5.799999999999999600e-01 0.000000000000000000e+00 3.000000000000000000e+02
5.899999999999999689e-01 0.000000000000000000e+00 3.000000000000000000e+02
5.999999999999999778e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.099999999999999867e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.199999999999999956e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.300000000000000044e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.400000000000000133e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.500000000000000222e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.600000000000000311e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.700000000000000400e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.800000000000000488e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.900000000000000577e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.000000000000000666e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.099999999999999645e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.199999999999999734e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.299999999999999822e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.399999999999999911e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.500000000000000000e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.600000000000000089e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.700000000000000178e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.800000000000000266e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.900000000000000355e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.000000000000000444e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.100000000000000533e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.200000000000000622e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.300000000000000711e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.399999999999999689e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.499999999999999778e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.599999999999999867e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.699999999999999956e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.800000000000000044e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.900000000000000133e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.000000000000000222e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.100000000000000311e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.200000000000000400e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.300000000000000488e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.400000000000000577e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.500000000000000666e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.599999999999999645e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.699999999999999734e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.799999999999999822e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.899999999999999911e-01 0.000000000000000000e+00 3.000000000000000000e+02
1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+02
0.000000000000000000e+00 1.000000000000000021e-02 1.200000000000000000e+03
1.000000000000000021e-02 1.000000000000000021e-02 7.495231034451077221e+02
2.000000000000000042e-02 1.000000000000000021e-02 5.711599433900295253e+02
2.999999999999999889e-02 1.000000000000000021e-02 4.870242484148831181e+02
4.000000000000000083e-02 1.000000000000000021e-02 4.407500330573132032e+02
5.000000000000000278e-02 1.000000000000000021e-02 4.120524740872405118e+02
5.999999999999999778e-02 1.000000000000000021e-02 3.926066880319012853e+02
7.000000000000000666e-02 1.000000000000000021e-02 3.785496495054876505e+02
8.000000000000000167e-02 1.000000000000000021e-02 3.678884902926290579e+02
8.999999999999999667e-02 1.000000000000000021e-02 3.595018904894027401e+02
1.000000000000000056e-01 1.000000000000000021e-02 3.527134791562214104e+02
1.100000000000000006e-01 1.000000000000000021e-02 3.470918985681660729e+02
1.199999999999999956e-01 1.000000000000000021e-02 3.423493971834274703e+02
1.300000000000000044e-01 1.000000000000000021e-02 3.382867792437743901e+02
1.400000000000000133e-01 1.000000000000000021e-02 3.347618609037704118e+02
1.499999999999999944e-01 1.000000000000000021e-02 3.316704528829599781e+02
1.600000000000000033e-01 1.000000000000000021e-02 3.289345058855710136e+02
1.700000000000000122e-01 1.000000000000000021e-02 3.264943801535698071e+02
1.799999999999999933e-01 1.000000000000000021e-02 3.243037438223241793e+02
1.900000000000000022e-01 1.000000000000000021e-02 3.223260228673531742e+02
2.000000000000000111e-01 1.000000000000000021e-02 3.205319761488700578e+02
2.099999999999999922e-01 1.000000000000000021e-02 3.188979006201018933e+02
2.200000000000000011e-01 1.000000000000000021e-02 3.174043910923894600e+02
2.300000000000000100e-01 1.000000000000000021e-02 3.160353577672930783e+02
2.399999999999999911e-01 1.000000000000000021e-02 3.147773578341654002e+02
2.500000000000000000e-01 1.000000000000000021e-02 3.136190194431937357e+02
2.600000000000000089e-01 1.000000000000000021e-02 3.125506691553300698e+02
2.700000000000000178e-01 1.000000000000000021e-02 3.115639728327107605e+02
2.800000000000000266e-01 1.000000000000000021e-02 3.106517249688843094e+02
2.899999999999999800e-01 1.000000000000000021e-02 3.098076119108749253e+02
2.999999999999999889e-01 1.000000000000000021e-02 3.090260938008323137e+02
3.099999999999999978e-01 1.000000000000000021e-02 3.083022402346350646e+02
3.200000000000000067e-01 1.000000000000000021e-02 3.076316670131980686e+02
3.300000000000000155e-01 1.000000000000000021e-02 3.070104166515473594e+02
3.400000000000000244e-01 1.000000000000000021e-02 3.064349283209671739e+02
3.500000000000000333e-01 1.000000000000000021e-02 3.059019473252984653e+02
3.599999999999999867e-01 1.000000000000000021e-02 3.054085153561737798e+02
3.699999999999999956e-01 1.000000000000000021e-02 3.049518994577854301e+02
3.800000000000000044e-01 1.000000000000000021e-02 3.045295946520133725e+02
3.900000000000000133e-01 1.000000000000000021e-02 3.041392665477952733e+02
4.000000000000000222e-01 1.000000000000000021e-02 3.037787612942877331e+02
4.100000000000000311e-01 1.000000000000000021e-02 3.034460581201182663e+02
4.199999999999999845e-01 1.000000000000000021e-02 3.031392833448018109e+02
4.299999999999999933e-01 1.000000000000000021e-02 3.028566704152780176e+02
4.400000000000000022e-01 1.000000000000000021e-02 3.025965758275235089e+02
4.500000000000000111e-01 1.000000000000000021e-02 3.023574450190467928e+02
4.600000000000000200e-01 1.000000000000000021e-02 3.021378287864615686e+02
4.700000000000000289e-01 1.000000000000000021e-02 3.019363538919515122e+02
4.799999999999999822e-01 1.000000000000000021e-02 3.017517390568118003e+02
4.899999999999999911e-01 1.000000000000000021e-02 3.015827694616340295e+02
5.000000000000000000e-01 1.000000000000000021e-02 3.014283117367162959e+02
5.100000000000000089e-01 1.000000000000000021e-02 3.012872917472244580e+02
5.200000000000000178e-01 1.000000000000000021e-02 3.011587082404865896e+02
5.300000000000000266e-01 1.000000000000000021e-02 3.010416134492609217e+02
5.400000000000000355e-01 1.000000000000000021e-02 3.009351252250301627e+02
5.500000000000000444e-01 1.000000000000000021e-02 3.008384100896897735e+02
5.600000000000000533e-01 1.000000000000000021e-02 3.007506938032686321e+02
5.700000000000000622e-01 1.000000000000000021e-02 3.006712465624392507e+02
5.799999999999999600e-01 1.000000000000000021e-02 3.005993920339810757e+02
5.899999999999999689e-01 1.000000000000000021e-02 3.005344944474131808e+02
5.999999999999999778e-01 1.000000000000000021e-02 3.004759661811990554e+02
6.099999999999999867e-01 1.000000000000000021e-02 3.004232565328964029e+02
6.199999999999999956e-01 1.000000000000000021e-02 3.003758579802161535e+02
6.300000000000000044e-01 1.000000000000000021e-02 3.003332964395413001e+02
6.400000000000000133e-01 1.000000000000000021e-02 3.002951363434835912e+02
6.500000000000000222e-01 1.000000000000000021e-02 3.002609722201965496e+02
6.600000000000000311e-01 1.000000000000000021e-02 3.002304327369020598e+02
6.700000000000000400e-01 1.000000000000000021e-02 3.002031734499508957e+02
6.800000000000000488e-01 1.000000000000000021e-02 3.001788799630073186e+02
6.900000000000000577e-01 1.000000000000000021e-02 3.001572617125314082e+02
7.000000000000000666e-01 1.000000000000000021e-02 3.001380543824122924e+02
7.099999999999999645e-01 1.000000000000000021e-02 3.001210146022957588e+02
7.199999999999999734e-01 1.000000000000000021e-02 3.001059217494639029e+02
7.299999999999999822e-01 1.000000000000000021e-02 3.000925734487731233e+02
7.399999999999999911e-01 1.000000000000000021e-02 3.000807868791069950e+02
7.500000000000000000e-01 1.000000000000000021e-02 3.000703949740009193e+02
7.600000000000000089e-01 1.000000000000000021e-02 3.000612473353209566e+02
7.700000000000000178e-01 1.000000000000000021e-02 3.000532070431704597e+02
7.800000000000000266e-01 1.000000000000000021e-02 3.000461512645437097e+02
7.900000000000000355e-01 1.000000000000000021e-02 3.000399685899911333e+02
8.000000000000000444e-01 1.000000000000000021e-02 3.000345594105713758e+02
8.100000000000000533e-01 1.000000000000000021e-02 3.000298337070814796e+02
8.200000000000000622e-01 1.000000000000000021e-02 3.000257112551719274e+02
8.300000000000000711e-01 1.000000000000000021e-02 3.000221198007678822e+02
8.399999999999999689e-01 1.000000000000000021e-02 3.000189951410201274e+02
8.499999999999999778e-01 1.000000000000000021e-02 3.000162796268685952e+02
8.599999999999999867e-01 1.000000000000000021e-02 3.000139221567212076e+02
8.699999999999999956e-01 1.000000000000000021e-02 3.000118769539429309e+02
8.800000000000000044e-01 1.000000000000000021e-02 3.000101035008134431e+02
8.900000000000000133e-01 1.000000000000000021e-02 3.000085655450516242e+02
9.000000000000000222e-01 1.000000000000000021e-02 3.000072309936402917e+02
9.100000000000000311e-01 1.000000000000000021e-02 3.000060711083149272e+02
9.200000000000000400e-01 1.000000000000000021e-02 3.000050603721276730e+02
9.300000000000000488e-01 1.000000000000000021e-02 3.000041758391430449e+02
9.400000000000000577e-01 1.000000000000000021e-02 3.000033969809766177e+02
9.500000000000000666e-01 1.000000000000000021e-02 3.000027051607602857e+02
9.599999999999999645e-01 1.000000000000000021e-02 3.000020834621429344e+02
9.699999999999999734e-01 1.000000000000000021e-02 3.000015162619432658e+02
9.799999999999999822e-01 1.000000000000000021e-02 3.000009890400368704e+02
9.899999999999999911e-01 1.000000000000000021e-02 3.000004880290532583e+02
1.000000000000000000e+00 1.000000000000000021e-02 3.000000000000000000e+02
0.000000000000000000e+00 2.000000000000000042e-02 1.200000000000000000e+03
1.000000000000000021e-02 2.000000000000000042e-02 9.269340565422953659e+02
2.000000000000000042e-02 2.000000000000000042e-02 7.480955834434479357e+02
2.999999999999999889e-02 2.000000000000000042e-02 6.361917441028526810e+02
4.000000000000000083e-02 2.000000000000000042e-02 5.639296703982364534e+02
5.000000000000000278e-02 2.000000000000000042e-02 5.148609492384475743e+02
5.999999999999999778e-02 2.000000000000000042e-02 4.798338645775073701e+02
7.000000000000000666e-02 2.000000000000000042e-02 4.537140881124358884e+02
8.000000000000000167e-02 2.000000000000000042e-02 4.335144523466856299e+02
8.999999999999999667e-02 2.000000000000000042e-02 4.174189486906024626e+02
1.000000000000000056e-01 2.000000000000000042e-02 4.042747227841334734e+02
1.100000000000000006e-01 2.000000000000000042e-02 3.933205078489835387e+02
1.199999999999999956e-01 2.000000000000000042e-02 3.840357956378111339e+02
1.300000000000000044e-01 2.000000000000000042e-02 3.760537891688070999e+02
1.400000000000000133e-01 2.000000000000000042e-02 3.691090762687948086e+02
1.499999999999999944e-01 2.000000000000000042e-02 3.630051917276578592e+02
1.600000000000000033e-01 2.000000000000000042e-02 3.575937004293367636e+02
1.700000000000000122e-01 2.000000000000000042e-02 3.527604903181932059e+02
1.799999999999999933e-01 2.000000000000000042e-02 3.484163767577456952e+02
1.900000000000000022e-01 2.000000000000000042e-02 3.444907083443089277e+02
2.000000000000000111e-01 2.000000000000000042e-02 3.409267237883452140e+02
2.099999999999999922e-01 2.000000000000000042e-02 3.376783335479929065e+02
2.200000000000000011e-01 2.000000000000000042e-02 3.347076341856609929e+02
2.300000000000000100e-01 2.000000000000000042e-02 3.319831941663280759e+02
2.399999999999999911e-01 2.000000000000000042e-02 3.294786276973247823e+02
2.500000000000000000e-01 2.000000000000000042e-02 3.271716453464197798e+02
2.600000000000000089e-01 2.000000000000000042e-02 3.250431834537057512e+02
2.700000000000000178e-01 2.000000000000000042e-02 3.230768669386343959e+02
2.800000000000000266e-01 2.000000000000000042e-02 3.212584468632413746e+02
2.899999999999999800e-01 2.000000000000000042e-02 3.195754961307710573e+02
2.999999999999999889e-01 2.000000000000000042e-02 3.180170266264024121e+02
3.099999999999999978e-01 2.000000000000000042e-02 3.165733214793120851e+02
3.200000000000000067e-01 2.000000000000000042e-02 3.152356616638195987e+02
3.300000000000000155e-01 2.000000000000000042e-02 3.139962405246844241e+02
3.400000000000000244e-01 2.000000000000000042e-02 3.128479599741137918e+02
3.500000000000000333e-01 2.000000000000000042e-02 3.117843953545399245e+02
3.599999999999999867e-01 2.000000000000000042e-02 3.107996377207948058e+02
3.699999999999999956e-01 2.000000000000000042e-02 3.098882895699280766e+02
3.800000000000000044e-01 2.000000000000000042e-02 3.090453388771747996e+02
3.900000000000000133e-01 2.000000000000000042e-02 3.082661734461577225e+02
4.000000000000000222e-01 2.000000000000000042e-02 3.075464776905354256e+02
4.100000000000000311e-01 2.000000000000000042e-02 3.068822577114345336e+02
4.199999999999999845e-01 2.000000000000000042e-02 3.062697549931753542e+02
4.299999999999999933e-01 2.000000000000000042e-02 3.057054770351846855e+02
4.400000000000000022e-01 2.000000000000000042e-02 3.051861240742224481e+02
4.500000000000000111e-01 2.000000000000000042e-02 3.047086218564779188e+02
4.600000000000000200e-01 2.000000000000000042e-02 3.042700587158687426e+02
4.700000000000000289e-01 2.000000000000000042e-02 3.038677182440792421e+02
4.799999999999999822e-01 2.000000000000000042e-02 3.034990248327344489e+02
4.899999999999999911e-01 2.000000000000000042e-02 3.031615748010603966e+02
5.000000000000000000e-01 2.000000000000000042e-02 3.028530890173826151e+02
5.100000000000000089e-01 2.000000000000000042e-02 3.025714416038665036e+02
5.200000000000000178e-01 2.000000000000000042e-02 3.023146185905492302e+02
5.300000000000000266e-01 2.000000000000000042e-02 3.020807437121799808e+02
5.400000000000000355e-01 2.000000000000000042e-02 3.018680422773275041e+02
5.500000000000000444e-01 2.000000000000000042e-02 3.016748638526203763e+02
5.600000000000000533e-01 2.000000000000000042e-02 3.014996506885802319e+02
5.700000000000000622e-01 2.000000000000000042e-02 3.013409572833851371e+02
5.799999999999999600e-01 2.000000000000000042e-02 3.011974228200929247e+02
5.899999999999999689e-01 2.000000000000000042e-02 3.010677877369636235e+02
5.999999999999999778e-01 2.000000000000000042e-02 3.009508697131196300e+02
6.099999999999999867e-01 2.000000000000000042e-02 3.008455774606981095e+02
6.199999999999999956e-01 2.000000000000000042e-02 3.007508898578045091e+02
6.300000000000000044e-01 2.000000000000000042e-02 3.006658672305696882e+02
6.400000000000000133e-01 2.000000000000000042e-02 3.005896332800929258e+02
6.500000000000000222e-01 2.000000000000000042e-02 3.005213841484883801e+02
6.600000000000000311e-01 2.000000000000000042e-02 3.004603728247913068e+02
6.700000000000000400e-01 2.000000000000000042e-02 3.004059162951128883e+02
6.800000000000000488e-01 2.000000000000000042e-02 3.003573821441505061e+02
6.900000000000000577e-01 2.000000000000000042e-02 3.003141940811300401e+02
7.000000000000000666e-01 2.000000000000000042e-02 3.002758204806088429e+02
7.099999999999999645e-01 2.000000000000000042e-02 3.002417785574269828e+02
7.199999999999999734e-01 2.000000000000000042e-02 3.002116246142733189e+02
7.299999999999999822e-01 2.000000000000000042e-02 3.001849571139821933e+02
7.399999999999999911e-01 2.000000000000000042e-02 3.001614084227534249e+02
7.500000000000000000e-01 2.000000000000000042e-02 3.001406469996838382e+02
7.600000000000000089e-01 2.000000000000000042e-02 3.001223704441848668e+02
7.700000000000000178e-01 2.000000000000000042e-02 3.001063069928527511e+02
7.800000000000000266e-01 2.000000000000000042e-02 3.000922096978927129e+02
7.900000000000000355e-01 2.000000000000000042e-02 3.000798573919666978e+02
8.000000000000000444e-01 2.000000000000000042e-02 3.000690498415395950e+02
8.100000000000000533e-01 2.000000000000000042e-02 3.000596083123874109e+02
8.200000000000000622e-01 2.000000000000000042e-02 3.000513715578434244e+02
8.300000000000000711e-01 2.000000000000000042e-02 3.000441960919735038e+02
8.399999999999999689e-01 2.000000000000000042e-02 3.000379528877779762e+02
8.499999999999999778e-01 2.000000000000000042e-02 3.000325274420758888e+02
8.599999999999999867e-01 2.000000000000000042e-02 3.000278170728199143e+02
8.699999999999999956e-01 2.000000000000000042e-02 3.000237308396430080e+02
8.800000000000000044e-01 2.000000000000000042e-02 3.000201873425545500e+02
8.900000000000000133e-01 2.000000000000000042e-02 3.000171145448517791e+02
9.000000000000000222e-01 2.000000000000000042e-02 3.000144479875682464e+02
9.100000000000000311e-01 2.000000000000000042e-02 3.000121305468349533e+02
9.200000000000000400e-01 2.000000000000000042e-02 3.000101109895481954e+02
9.300000000000000488e-01 2.000000000000000042e-02 3.000083436849788541e+02
9.400000000000000577e-01 2.000000000000000042e-02 3.000067874372255687e+02
9.500000000000000666e-01 2.000000000000000042e-02 3.000054051605533232e+02
9.599999999999999645e-01 2.000000000000000042e-02 3.000041629333363176e+02
9.699999999999999734e-01 2.000000000000000042e-02 3.000030296378658932e+02
9.799999999999999822e-01 2.000000000000000042e-02 3.000019761887426739e+02
9.899999999999999911e-01 2.000000000000000042e-02 3.000009751303216490e+02
1.000000000000000000e+00 2.000000000000000042e-02 3.000000000000000000e+02
0.000000000000000000e+00 2.999999999999999889e-02 1.200000000000000000e+03
1.000000000000000021e-02 2.999999999999999889e-02 1.010120706271952258e+03
2.000000000000000042e-02 2.999999999999999889e-02 8.581029132252555200e+02
2.999999999999999889e-02 2.999999999999999889e-02 7.457269121044232634e+02
4.000000000000000083e-02 2.999999999999999889e-02 6.639284765365478052e+02
5.000000000000000278e-02 2.999999999999999889e-02 6.036433098105970885e+02
5.999999999999999778e-02 2.999999999999999889e-02 5.581722050125056285e+02
7.000000000000000666e-02 2.999999999999999889e-02 5.229796871175085471e+02
8.000000000000000167e-02 2.999999999999999889e-02 4.950603446331954274e+02
8.999999999999999667e-02 2.999999999999999889e-02 4.724113967700018861e+02
1.000000000000000056e-01 2.999999999999999889e-02 4.536751458743599414e+02
1.100000000000000006e-01 2.999999999999999889e-02 4.379111413488432163e+02
1.199999999999999956e-01 2.999999999999999889e-02 4.244532577821090058e+02
1.300000000000000044e-01 2.999999999999999889e-02 4.128193060266397083e+02
1.400000000000000133e-01 2.999999999999999889e-02 4.026531928358386949e+02
1.499999999999999944e-01 2.999999999999999889e-02 3.936869651521175228e+02
1.600000000000000033e-01 2.999999999999999889e-02 3.857156336330901922e+02
1.700000000000000122e-01 2.999999999999999889e-02 3.785798716727582587e+02
1.799999999999999933e-01 2.999999999999999889e-02 3.721541735249002727e+02
1.900000000000000022e-01 2.999999999999999889e-02 3.663383088261929288e+02
2.000000000000000111e-01 2.999999999999999889e-02 3.610513624728485524e+02
2.099999999999999922e-01 2.999999999999999889e-02 3.562271948308012952e+02
2.200000000000000011e-01 2.999999999999999889e-02 3.518112743429303464e+02
2.300000000000000100e-01 2.999999999999999889e-02 3.477581022871530081e+02
2.399999999999999911e-01 2.999999999999999889e-02 3.440294605846858076e+02
2.500000000000000000e-01 2.999999999999999889e-02 3.405928608609556250e+02
2.600000000000000089e-01 2.999999999999999889e-02 3.374205505910185821e+02
2.700000000000000178e-01 2.999999999999999889e-02 3.344885257601426360e+02
2.800000000000000266e-01 2.999999999999999889e-02 3.317759628772551537e+02
2.899999999999999800e-01 2.999999999999999889e-02 3.292645570059344777e+02
2.999999999999999889e-01 2.999999999999999889e-02 3.269382022318601457e+02
3.099999999999999978e-01 2.999999999999999889e-02 3.247825259651990564e+02
3.200000000000000067e-01 2.999999999999999889e-02 3.227847186325027451e+02
3.300000000000000155e-01 2.999999999999999889e-02 3.209331913627166273e+02
3.400000000000000244e-01 2.999999999999999889e-02 3.192174970304454860e+02
3.500000000000000333e-01 2.999999999999999889e-02 3.176280686533616517e+02
3.599999999999999867e-01 2.999999999999999889e-02 3.161561967609042654e+02
3.699999999999999956e-01 2.999999999999999889e-02 3.147938226896031892e+02
3.800000000000000044e-01 2.999999999999999889e-02 3.135335503900042795e+02
3.900000000000000133e-01 2.999999999999999889e-02 3.123684785247372702e+02
4.000000000000000222e-01 2.999999999999999889e-02 3.112922326728578355e+02
4.100000000000000311e-01 2.999999999999999889e-02 3.102988259007232728e+02
4.199999999999999845e-01 2.999999999999999889e-02 3.093827021800091188e+02
4.299999999999999933e-01 2.999999999999999889e-02 3.085386186096897632e+02
4.400000000000000022e-01 2.999999999999999889e-02 3.077616939746097273e+02
4.500000000000000111e-01 2.999999999999999889e-02 3.070473079810296895e+02
4.600000000000000200e-01 2.999999999999999889e-02 3.063911509384969349e+02
4.700000000000000289e-01 2.999999999999999889e-02 3.057891367600460626e+02
4.799999999999999822e-01 2.999999999999999889e-02 3.052374511471313099e+02
4.899999999999999911e-01 2.999999999999999889e-02 3.047324760060566291e+02
5.000000000000000000e-01 2.999999999999999889e-02 3.042708344866387620e+02
5.100000000000000089e-01 2.999999999999999889e-02 3.038493250617761987e+02
5.200000000000000178e-01 2.999999999999999889e-02 3.034649624558402365e+02
5.300000000000000266e-01 2.999999999999999889e-02 3.031149200356716165e+02
5.400000000000000355e-01 2.999999999999999889e-02 3.027965661517943659e+02
5.500000000000000444e-01 2.999999999999999889e-02 3.025074137653768389e+02
5.600000000000000533e-01 2.999999999999999889e-02 3.022451520703152710e+02
5.700000000000000622e-01 2.999999999999999889e-02 3.020076024751109571e+02
5.799999999999999600e-01 2.999999999999999889e-02 3.017927456140839695e+02
5.899999999999999689e-01 2.999999999999999889e-02 3.015986829433438743e+02
5.999999999999999778e-01 2.999999999999999889e-02 3.014236594108838858e+02
6.099999999999999867e-01 2.999999999999999889e-02 3.012660300297600884e+02
6.199999999999999956e-01 2.999999999999999889e-02 3.011242785784897933e+02
6.300000000000000044e-01 2.999999999999999889e-02 3.009969885939376013e+02
6.400000000000000133e-01 2.999999999999999889e-02 3.008828585296240021e+02
6.500000000000000222e-01 2.999999999999999889e-02 3.007806766734266830e+02
6.600000000000000311e-01 2.999999999999999889e-02 3.006893332133229251e+02
6.700000000000000400e-01 2.999999999999999889e-02 3.006077986360702994e+02
6.800000000000000488e-01 2.999999999999999889e-02 3.005351331465583939e+02
6.900000000000000577e-01 2.999999999999999889e-02 3.004704681466540137e+02
7.000000000000000666e-01 2.999999999999999889e-02 3.004130134330392821e+02
7.099999999999999645e-01 2.999999999999999889e-02 3.003620413927771438e+02
7.199999999999999734e-01 2.999999999999999889e-02 3.003168923711924094e+02
7.299999999999999822e-01 2.999999999999999889e-02 3.002769612540449202e+02
7.399999999999999911e-01 2.999999999999999889e-02 3.002417013564391937e+02
7.500000000000000000e-01 2.999999999999999889e-02 3.002106130918585905e+02
7.600000000000000089e-01 2.999999999999999889e-02 3.001832466890267028e+02
7.700000000000000178e-01 2.999999999999999889e-02 3.001591926761481659e+02
7.800000000000000266e-01 2.999999999999999889e-02 3.001380836879662297e+02
7.900000000000000355e-01 2.999999999999999889e-02 3.001195865198080810e+02
8.000000000000000444e-01 2.999999999999999889e-02 3.001034032438859640e+02
8.100000000000000533e-01 2.999999999999999889e-02 3.000892646123981535e+02
8.200000000000000622e-01 2.999999999999999889e-02 3.000769306618515770e+02
8.300000000000000711e-01 2.999999999999999889e-02 3.000661852676417425e+02
8.399999999999999689e-01 2.999999999999999889e-02 3.000568363787105568e+02
