5.799999999999999600e-01 0.000000000000000000e+00 3.000000000000000000e+02
5.899999999999999689e-01 0.000000000000000000e+00 3.000000000000000000e+02
5.999999999999999778e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.099999999999999867e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.199999999999999956e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.300000000000000044e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.400000000000000133e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.500000000000000222e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.600000000000000311e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.700000000000000400e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.800000000000000488e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.900000000000000577e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.000000000000000666e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.099999999999999645e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.199999999999999734e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.299999999999999822e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.399999999999999911e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.500000000000000000e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.600000000000000089e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.700000000000000178e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.800000000000000266e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.900000000000000355e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.000000000000000444e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.100000000000000533e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.200000000000000622e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.300000000000000711e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.399999999999999689e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.499999999999999778e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.599999999999999867e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.699999999999999956e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.800000000000000044e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.900000000000000133e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.000000000000000222e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.100000000000000311e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.200000000000000400e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.300000000000000488e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.400000000000000577e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.500000000000000666e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.599999999999999645e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.699999999999999734e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.799999999999999822e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.899999999999999911e-01 0.000000000000000000e+00 3.000000000000000000e+02
1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+02
0.000000000000000000e+00 1.000000000000000021e-02 1.200000000000000000e+03
1.000000000000000021e-02 1.000000000000000021e-02 7.497922522140764841e+02
2.000000000000000042e-02 1.000000000000000021e-02 5.716972785694196091e+02
2.999999999999999889e-02 1.000000000000000021e-02 4.878278525038456337e+02
4.000000000000000083e-02 1.000000000000000021e-02 4.418170430447227659e+02
5.000000000000000278e-02 1.000000000000000021e-02 4.133791028550544979e+02
5.999999999999999778e-02 1.000000000000000021e-02 3.941882432316284621e+02
7.000000000000000666e-02 1.000000000000000021e-02 3.803805684240724077e+02
8.000000000000000167e-02 1.000000000000000021e-02 3.699623672177302751e+02
8.999999999999999667e-02 1.000000000000000021e-02 3.618115238679602044e+02
1.000000000000000056e-01 1.000000000000000021e-02 3.552509063627005048e+02
1.100000000000000006e-01 1.000000000000000021e-02 3.498484537950422464e+02
1.199999999999999956e-01 1.000000000000000021e-02 3.453157522501660424e+02
1.300000000000000044e-01 1.000000000000000021e-02 3.414530103390496834e+02
1.400000000000000133e-01 1.000000000000000021e-02 3.381174938630786073e+02
1.499999999999999944e-01 1.000000000000000021e-02 3.352045366674733486e+02
1.600000000000000033e-01 1.000000000000000021e-02 3.326356606216218097e+02
1.700000000000000122e-01 1.000000000000000021e-02 3.303508750907955687e+02
1.799999999999999933e-01 1.000000000000000021e-02 3.283035463730943775e+02
1.900000000000000022e-01 1.000000000000000021e-02 3.264568787403029546e+02
2.000000000000000111e-01 1.000000000000000021e-02 3.247814576504075603e+02
2.099999999999999922e-01 1.000000000000000021e-02 3.232534867064368882e+02
2.200000000000000011e-01 1.000000000000000021e-02 3.218535132939686036e+02
2.300000000000000100e-01 1.000000000000000021e-02 3.205654780361012399e+02
2.399999999999999911e-01 1.000000000000000021e-02 3.193760106168297170e+02
2.500000000000000000e-01 1.000000000000000021e-02 3.182738854096308501e+02
2.600000000000000089e-01 1.000000000000000021e-02 3.172496121657300705e+02
2.700000000000000178e-01 1.000000000000000021e-02 3.162951079042248352e+02
2.800000000000000266e-01 1.000000000000000021e-02 3.154034491418584594e+02
2.899999999999999800e-01 1.000000000000000021e-02 3.145686651256970663e+02
2.999999999999999889e-01 1.000000000000000021e-02 3.137855829544481026e+02
3.099999999999999978e-01 1.000000000000000021e-02 3.130496919822635391e+02
3.200000000000000067e-01 1.000000000000000021e-02 3.123570446018379130e+02
3.300000000000000155e-01 1.000000000000000021e-02 3.117041640133652436e+02
3.400000000000000244e-01 1.000000000000000021e-02 3.110879795613400347e+02
3.500000000000000333e-01 1.000000000000000021e-02 3.105057618196217391e+02
3.599999999999999867e-01 1.000000000000000021e-02 3.099550800425978423e+02
3.699999999999999956e-01 1.000000000000000021e-02 3.094337549721785194e+02
3.800000000000000044e-01 1.000000000000000021e-02 3.089398308186800364e+02
3.900000000000000133e-01 1.000000000000000021e-02 3.084715398760961307e+02
4.000000000000000222e-01 1.000000000000000021e-02 3.080272842656070225e+02
4.100000000000000311e-01 1.000000000000000021e-02 3.076056086148963118e+02
4.199999999999999845e-01 1.000000000000000021e-02 3.072051884850309307e+02
4.299999999999999933e-01 1.000000000000000021e-02 3.068248086863405888e+02
4.400000000000000022e-01 1.000000000000000021e-02 3.064633563496129227e+02
4.500000000000000111e-01 1.000000000000000021e-02 3.061198032713037946e+02
4.600000000000000200e-01 1.000000000000000021e-02 3.057932022477591545e+02
4.700000000000000289e-01 1.000000000000000021e-02 3.054826723654372245e+02
4.799999999999999822e-01 1.000000000000000021e-02 3.051873976427302750e+02
4.899999999999999911e-01 1.000000000000000021e-02 3.049066145211741059e+02
5.000000000000000000e-01 1.000000000000000021e-02 3.046396121412573734e+02
5.100000000000000089e-01 1.000000000000000021e-02 3.043857215161460772e+02
5.200000000000000178e-01 1.000000000000000021e-02 3.041443169582323662e+02
5.300000000000000266e-01 1.000000000000000021e-02 3.039148065688573865e+02
5.400000000000000355e-01 1.000000000000000021e-02 3.036966344634779489e+02
5.500000000000000444e-01 1.000000000000000021e-02 3.034892723147328866e+02
5.600000000000000533e-01 1.000000000000000021e-02 3.032922221161378502e+02
5.700000000000000622e-01 1.000000000000000021e-02 3.031050085877423612e+02
5.799999999999999600e-01 1.000000000000000021e-02 3.029271822840328241e+02
5.899999999999999689e-01 1.000000000000000021e-02 3.027583127217664583e+02
5.999999999999999778e-01 1.000000000000000021e-02 3.025979916855918077e+02
6.099999999999999867e-01 1.000000000000000021e-02 3.024458269732404005e+02
6.199999999999999956e-01 1.000000000000000021e-02 3.023014457877400218e+02
6.300000000000000044e-01 1.000000000000000021e-02 3.021644890205385536e+02
6.400000000000000133e-01 1.000000000000000021e-02 3.020346146457530949e+02
6.500000000000000222e-01 1.000000000000000021e-02 3.019114924800606445e+02
6.600000000000000311e-01 1.000000000000000021e-02 3.017948075146758242e+02
6.700000000000000400e-01 1.000000000000000021e-02 3.016842551040777494e+02
6.800000000000000488e-01 1.000000000000000021e-02 3.015795441870432114e+02
6.900000000000000577e-01 1.000000000000000021e-02 3.014803928659475218e+02
7.000000000000000666e-01 1.000000000000000021e-02 3.013865314803815068e+02
7.099999999999999645e-01 1.000000000000000021e-02 3.012976985458925583e+02
7.199999999999999734e-01 1.000000000000000021e-02 3.012136436533149890e+02
7.299999999999999822e-01 1.000000000000000021e-02 3.011341237411312477e+02
7.399999999999999911e-01 1.000000000000000021e-02 3.010589058012415080e+02
7.500000000000000000e-01 1.000000000000000021e-02 3.009877634631444607e+02
7.600000000000000089e-01 1.000000000000000021e-02 3.009204794928906495e+02
7.700000000000000178e-01 1.000000000000000021e-02 3.008568426703810701e+02
7.800000000000000266e-01 1.000000000000000021e-02 3.007966500730065036e+02
7.900000000000000355e-01 1.000000000000000021e-02 3.007397042298118208e+02
8.000000000000000444e-01 1.000000000000000021e-02 3.006858151850544800e+02
8.100000000000000533e-01 1.000000000000000021e-02 3.006347979149788330e+02
8.200000000000000622e-01 1.000000000000000021e-02 3.005864741694128952e+02
8.300000000000000711e-01 1.000000000000000021e-02 3.005406701385818451e+02
8.399999999999999689e-01 1.000000000000000021e-02 3.004972180730399032e+02
8.499999999999999778e-01 1.000000000000000021e-02 3.004559541894333847e+02
8.599999999999999867e-01 1.000000000000000021e-02 3.004167200706438052e+02
8.699999999999999956e-01 1.000000000000000021e-02 3.003793608007575813e+02
8.800000000000000044e-01 1.000000000000000021e-02 3.003437261483735483e+02
8.900000000000000133e-01 1.000000000000000021e-02 3.003096689222992950e+02
9.000000000000000222e-01 1.000000000000000021e-02 3.002770459416231006e+02
9.100000000000000311e-01 1.000000000000000021e-02 3.002457166048747013e+02
9.200000000000000400e-01 1.000000000000000021e-02 3.002155436507411537e+02
9.300000000000000488e-01 1.000000000000000021e-02 3.001863919346197349e+02
9.400000000000000577e-01 1.000000000000000021e-02 3.001581289838323983e+02
9.500000000000000666e-01 1.000000000000000021e-02 3.001306239766716999e+02
9.599999999999999645e-01 1.000000000000000021e-02 3.001037480956798049e+02
9.699999999999999734e-01 1.000000000000000021e-02 3.000773737054531694e+02
9.799999999999999822e-01 1.000000000000000021e-02 3.000513745070471714e+02
9.899999999999999911e-01 1.000000000000000021e-02 3.000256249119510699e+02
1.000000000000000000e+00 1.000000000000000021e-02 3.000000000000000000e+02
0.000000000000000000e+00 2.000000000000000042e-02 1.200000000000000000e+03
1.000000000000000021e-02 2.000000000000000042e-02 9.274720057913393703e+02
2.000000000000000042e-02 2.000000000000000042e-02 7.491695596987400450e+02
2.999999999999999889e-02 2.000000000000000042e-02 6.377979125576378010e+02
4.000000000000000083e-02 2.000000000000000042e-02 5.660623123948203101e+02
5.000000000000000278e-02 2.000000000000000042e-02 5.175124909148408960e+02
5.999999999999999778e-02 2.000000000000000042e-02 4.829949333186150398e+02
7.000000000000000666e-02 2.000000000000000042e-02 4.573735590145855667e+02
8.000000000000000167e-02 2.000000000000000042e-02 4.376595305030884333e+02
8.999999999999999667e-02 2.000000000000000042e-02 4.220352316215711994e+02
1.000000000000000056e-01 2.000000000000000042e-02 4.093463058127530303e+02
1.100000000000000006e-01 2.000000000000000042e-02 3.988300600348771354e+02
1.199999999999999956e-01 2.000000000000000042e-02 3.899646847854537555e+02
1.300000000000000044e-01 2.000000000000000042e-02 3.823821683139460106e+02
1.400000000000000133e-01 2.000000000000000042e-02 3.758160243053456497e+02
1.499999999999999944e-01 2.000000000000000042e-02 3.700688071498471459e+02
1.600000000000000033e-01 2.000000000000000042e-02 3.649912531849137736e+02
1.700000000000000122e-01 2.000000000000000042e-02 3.604685193190753125e+02
1.799999999999999933e-01 2.000000000000000042e-02 3.564108483785705630e+02
1.900000000000000022e-01 2.000000000000000042e-02 3.527471141838381072e+02
2.000000000000000111e-01 2.000000000000000042e-02 3.494202412340171122e+02
2.099999999999999922e-01 2.000000000000000042e-02 3.463839203946470207e+02
2.200000000000000011e-01 2.000000000000000042e-02 3.436001868695880148e+02
2.300000000000000100e-01 2.000000000000000042e-02 3.410376361138222592e+02
2.399999999999999911e-01 2.000000000000000042e-02 3.386700611776430492e+02
2.500000000000000000e-01 2.000000000000000042e-02 3.364754308100035018e+02
2.600000000000000089e-01 2.000000000000000042e-02 3.344350814368938245e+02
2.700000000000000178e-01 2.000000000000000042e-02 3.325331061344004411e+02
2.800000000000000266e-01 2.000000000000000042e-02 3.307558531003916187e+02
2.899999999999999800e-01 2.000000000000000042e-02 3.290915474694172644e+02
2.999999999999999889e-01 2.000000000000000042e-02 3.275299670963017888e+02
3.099999999999999978e-01 2.000000000000000042e-02 3.260622020771340885e+02
3.200000000000000067e-01 2.000000000000000042e-02 3.246804372337171003e+02
3.300000000000000155e-01 2.000000000000000042e-02 3.233777961241697199e+02
3.400000000000000244e-01 2.000000000000000042e-02 3.221481899803594615e+02
3.500000000000000333e-01 2.000000000000000042e-02 3.209862152319431630e+02
3.599999999999999867e-01 2.000000000000000042e-02 3.198870451072688752e+02
3.699999999999999956e-01 2.000000000000000042e-02 3.188463619972318384e+02
3.800000000000000044e-01 2.000000000000000042e-02 3.178602772053831700e+02
3.900000000000000133e-01 2.000000000000000042e-02 3.169252865375600550e+02
4.000000000000000222e-01 2.000000000000000042e-02 3.160382090959465131e+02
4.100000000000000311e-01 2.000000000000000042e-02 3.151961586654077792e+02
4.199999999999999845e-01 2.000000000000000042e-02 3.143964956974227789e+02
4.299999999999999933e-01 2.000000000000000042e-02 3.136368096182786758e+02
4.400000000000000022e-01 2.000000000000000042e-02 3.129148801561536857e+02
4.500000000000000111e-01 2.000000000000000042e-02 3.122286672968826338e+02
4.600000000000000200e-01 2.000000000000000042e-02 3.115762793768691381e+02
4.700000000000000289e-01 2.000000000000000042e-02 3.109559684395471777e+02
4.799999999999999822e-01 2.000000000000000042e-02 3.103661033368575772e+02
4.899999999999999911e-01 2.000000000000000042e-02 3.098051689138968072e+02
5.000000000000000000e-01 2.000000000000000042e-02 3.092717429016519191e+02
5.100000000000000089e-01 2.000000000000000042e-02 3.087644978092955057e+02
5.200000000000000178e-01 2.000000000000000042e-02 3.082821807524845781e+02
5.300000000000000266e-01 2.000000000000000042e-02 3.078236172417200578e+02
5.400000000000000355e-01 2.000000000000000042e-02 3.073876933363700346e+02
5.500000000000000444e-01 2.000000000000000042e-02 3.069733607327390814e+02
5.600000000000000533e-01 2.000000000000000042e-02 3.065796208033758603e+02
5.700000000000000622e-01 2.000000000000000042e-02 3.062055305411892618e+02
5.799999999999999600e-01 2.000000000000000042e-02 3.058501881617020217e+02
5.899999999999999689e-01 2.000000000000000042e-02 3.055127395698030455e+02
5.999999999999999778e-01 2.000000000000000042e-02 3.051923652858035894e+02
6.099999999999999867e-01 2.000000000000000042e-02 3.048882871823838059e+02
6.199999999999999956e-01 2.000000000000000042e-02 3.045997565544603276e+02
6.300000000000000044e-01 2.000000000000000042e-02 3.043260609343142846e+02
6.400000000000000133e-01 2.000000000000000042e-02 3.040665131676830697e+02
6.500000000000000222e-01 2.000000000000000042e-02 3.038204581608450781e+02
6.600000000000000311e-01 2.000000000000000042e-02 3.035872628559824307e+02
6.700000000000000400e-01 2.000000000000000042e-02 3.033663227991677900e+02
6.800000000000000488e-01 2.000000000000000042e-02 3.031570529303457988e+02
6.900000000000000577e-01 2.000000000000000042e-02 3.029588938885027574e+02
7.000000000000000666e-01 2.000000000000000042e-02 3.027713035479876567e+02
7.099999999999999645e-01 2.000000000000000042e-02 3.025937629985925810e+02
7.199999999999999734e-01 2.000000000000000042e-02 3.024257687720735817e+02
7.299999999999999822e-01 2.000000000000000042e-02 3.022668384518111111e+02
7.399999999999999911e-01 2.000000000000000042e-02 3.021165035425078713e+02
7.500000000000000000e-01 2.000000000000000042e-02 3.019743146775268769e+02
7.600000000000000089e-01 2.000000000000000042e-02 3.018398350917040034e+02
7.700000000000000178e-01 2.000000000000000042e-02 3.017126454051009432e+02
7.800000000000000266e-01 2.000000000000000042e-02 3.015923376643028178e+02
7.900000000000000355e-01 2.000000000000000042e-02 3.014785196897100263e+02
8.000000000000000444e-01 2.000000000000000042e-02 3.013708096550537334e+02
8.100000000000000533e-01 2.000000000000000042e-02 3.012688399918883420e+02
8.200000000000000622e-01 2.000000000000000042e-02 3.011722524806781394e+02
8.300000000000000711e-01 2.000000000000000042e-02 3.010807017111548021e+02
8.399999999999999689e-01 2.000000000000000042e-02 3.009938506614496987e+02
8.499999999999999778e-01 2.000000000000000042e-02 3.009113737166925944e+02
8.599999999999999867e-01 2.000000000000000042e-02 3.008329527154554626e+02
8.699999999999999956e-01 2.000000000000000042e-02 3.007582795315892099e+02
8.800000000000000044e-01 2.000000000000000042e-02 3.006870525698311667e+02
8.900000000000000133e-01 2.000000000000000042e-02 3.006189789175703027e+02
9.000000000000000222e-01 2.000000000000000042e-02 3.005537712739320000e+02
9.100000000000000311e-01 2.000000000000000042e-02 3.004911496790659839e+02
9.200000000000000400e-01 2.000000000000000042e-02 3.004308388634177618e+02
9.300000000000000488e-01 2.000000000000000042e-02 3.003725695623669480e+02
9.400000000000000577e-01 2.000000000000000042e-02 3.003160762747508556e+02
9.500000000000000666e-01 2.000000000000000042e-02 3.002610981703498396e+02
9.599999999999999645e-01 2.000000000000000042e-02 3.002073772490609258e+02
9.699999999999999734e-01 2.000000000000000042e-02 3.001546588479233719e+02
9.799999999999999822e-01 2.000000000000000042e-02 3.001026901946447083e+02
9.899999999999999911e-01 2.000000000000000042e-02 3.000512205196642981e+02
1.000000000000000000e+00 2.000000000000000042e-02 3.000000000000000000e+02
0.000000000000000000e+00 2.999999999999999889e-02 1.200000000000000000e+03
1.000000000000000021e-02 2.999999999999999889e-02 1.010926761700708994e+03
2.000000000000000042e-02 2.999999999999999889e-02 8.597121421545309659e+02
2.999999999999999889e-02 2.999999999999999889e-02 7.481335722685242899e+02
4.000000000000000083e-02 2.999999999999999889e-02 6.671239942117375676e+02
5.000000000000000278e-02 2.999999999999999889e-02 6.076163438530493295e+02
5.999999999999999778e-02 2.999999999999999889e-02 5.629087034558615414e+02
7.000000000000000666e-02 2.999999999999999889e-02 5.284629914893901059e+02
8.000000000000000167e-02 2.999999999999999889e-02 5.012712720068670933e+02
8.999999999999999667e-02 2.999999999999999889e-02 4.793283808582405072e+02
1.000000000000000056e-01 2.999999999999999889e-02 4.612743412817704893e+02
1.100000000000000006e-01 2.999999999999999889e-02 4.461665967719270611e+02
1.199999999999999956e-01 2.999999999999999889e-02 4.333370383805896040e+02
1.300000000000000044e-01 2.999999999999999889e-02 4.223016931026375573e+02
1.400000000000000133e-01 2.999999999999999889e-02 4.127028196136192264e+02
1.499999999999999944e-01 2.999999999999999889e-02 4.042710366062783010e+02
1.600000000000000033e-01 2.999999999999999889e-02 3.968000705625024693e+02
1.700000000000000122e-01 2.999999999999999889e-02 3.901295439220531307e+02
1.799999999999999933e-01 2.999999999999999889e-02 3.841330470728572664e+02
1.900000000000000022e-01 2.999999999999999889e-02 3.787096855055981450e+02
2.000000000000000111e-01 2.999999999999999889e-02 3.737780248654291881e+02
2.099999999999999922e-01 2.999999999999999889e-02 3.692716457313688352e+02
2.200000000000000011e-01 2.999999999999999889e-02 3.651358745484178598e+02
2.300000000000000100e-01 2.999999999999999889e-02 3.613253034511868123e+02
2.399999999999999911e-01 2.999999999999999889e-02 3.578019314820290901e+02
2.500000000000000000e-01 2.999999999999999889e-02 3.545337079052232525e+02
2.600000000000000089e-01 2.999999999999999889e-02 3.514934288130999107e+02
2.700000000000000178e-01 2.999999999999999889e-02 3.486578420718877283e+02
2.800000000000000266e-01 2.999999999999999889e-02 3.460069687816503574e+02
2.899999999999999800e-01 2.999999999999999889e-02 3.435235306337858674e+02
2.999999999999999889e-01 2.999999999999999889e-02 3.411925206571484068e+02
3.099999999999999978e-01 2.999999999999999889e-02 3.390008230672652871e+02
3.200000000000000067e-01 2.999999999999999889e-02 3.369369357757157104e+02
3.300000000000000155e-01 2.999999999999999889e-02 3.349907091905726588e+02
3.400000000000000244e-01 2.999999999999999889e-02 3.331531641399577666e+02
3.500000000000000333e-01 2.999999999999999889e-02 3.314163064599503059e+02
3.599999999999999867e-01 2.999999999999999889e-02 3.297730066146586978e+02
3.699999999999999956e-01 2.999999999999999889e-02 3.282168639165653872e+02
3.800000000000000044e-01 2.999999999999999889e-02 3.267421270259361563e+02
3.900000000000000133e-01 2.999999999999999889e-02 3.253435915026644807e+02
4.000000000000000222e-01 2.999999999999999889e-02 3.240165479642333253e+02
4.100000000000000311e-01 2.999999999999999889e-02 3.227567025530894398e+02
4.199999999999999845e-01 2.999999999999999889e-02 3.215601441380455867e+02
4.299999999999999933e-01 2.999999999999999889e-02 3.204232808923089806e+02
4.400000000000000022e-01 2.999999999999999889e-02 3.193428207905326417e+02
4.500000000000000111e-01 2.999999999999999889e-02 3.183157197628096355e+02
4.600000000000000200e-01 2.999999999999999889e-02 3.173391715684347218e+02
4.700000000000000289e-01 2.999999999999999889e-02 3.164105644497044523e+02
4.799999999999999822e-01 2.999999999999999889e-02 3.155274776563513797e+02
4.899999999999999911e-01 2.999999999999999889e-02 3.146876444784512614e+02
5.000000000000000000e-01 2.999999999999999889e-02 3.138889534900434342e+02
5.100000000000000089e-01 2.999999999999999889e-02 3.131294164773314037e+02
5.200000000000000178e-01 2.999999999999999889e-02 3.124071730098078774e+02
5.300000000000000266e-01 2.999999999999999889e-02 3.117204622110966739e+02
5.400000000000000355e-01 2.999999999999999889e-02 3.110676296396403018e+02
5.500000000000000444e-01 2.999999999999999889e-02 3.104471021454700121e+02
5.600000000000000533e-01 2.999999999999999889e-02 3.098573963060362075e+02
5.700000000000000622e-01 2.999999999999999889e-02 3.092970958178066212e+02
5.799999999999999600e-01 2.999999999999999889e-02 3.087648609219423292e+02
5.899999999999999689e-01 2.999999999999999889e-02 3.082594079240204223e+02
5.999999999999999778e-01 2.999999999999999889e-02 3.077795191823223604e+02
6.099999999999999867e-01 2.999999999999999889e-02 3.073240244513527841e+02
6.199999999999999956e-01 2.999999999999999889e-02 3.068918111079618711e+02
6.300000000000000044e-01 2.999999999999999889e-02 3.064818070875294325e+02
6.400000000000000133e-01 2.999999999999999889e-02 3.060929911003591428e+02
6.500000000000000222e-01 2.999999999999999889e-02 3.057243769821391197e+02
6.600000000000000311e-01 2.999999999999999889e-02 3.053750237120759152e+02
6.700000000000000400e-01 2.999999999999999889e-02 3.050440210375326160e+02
6.800000000000000488e-01 2.999999999999999889e-02 3.047304991510661694e+02
6.900000000000000577e-01 2.999999999999999889e-02 3.044336154771597194e+02
7.000000000000000666e-01 2.999999999999999889e-02 3.041525639010777127e+02
7.099999999999999645e-01 2.999999999999999889e-02 3.038865626262894466e+02
7.199999999999999734e-01 2.999999999999999889e-02 3.036348628762509065e+02
7.299999999999999822e-01 2.999999999999999889e-02 3.033967377465536401e+02
7.399999999999999911e-01 2.999999999999999889e-02 3.031714903230869140e+02
7.500000000000000000e-01 2.999999999999999889e-02 3.029584434646399700e+02
7.600000000000000089e-01 2.999999999999999889e-02 3.027569472986311894e+02
7.700000000000000178e-01 2.999999999999999889e-02 3.025663698789214777e+02
7.800000000000000266e-01 2.999999999999999889e-02 3.023861040343320497e+02
7.900000000000000355e-01 2.999999999999999889e-02 3.022155588535785000e+02
8.000000000000000444e-01 2.999999999999999889e-02 3.020541658728143375e+02
8.100000000000000533e-01 2.999999999999999889e-02 3.019013713454398840e+02
8.200000000000000622e-01 2.999999999999999889e-02 3.017566417634305935e+02
8.300000000000000711e-01 2.999999999999999889e-02 3.016194568747232552e+02
8.399999999999999689e-01 2.999999999999999889e-02 3.014893145395218426e+02
