5.799999999999999600e-01 0.000000000000000000e+00 3.000000000000000000e+02
5.899999999999999689e-01 0.000000000000000000e+00 3.000000000000000000e+02
5.999999999999999778e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.099999999999999867e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.199999999999999956e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.300000000000000044e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.400000000000000133e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.500000000000000222e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.600000000000000311e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.700000000000000400e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.800000000000000488e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.900000000000000577e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.000000000000000666e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.099999999999999645e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.199999999999999734e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.299999999999999822e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.399999999999999911e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.500000000000000000e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.600000000000000089e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.700000000000000178e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.800000000000000266e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.900000000000000355e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.000000000000000444e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.100000000000000533e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.200000000000000622e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.300000000000000711e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.399999999999999689e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.499999999999999778e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.599999999999999867e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.699999999999999956e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.800000000000000044e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.900000000000000133e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.000000000000000222e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.100000000000000311e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.200000000000000400e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.300000000000000488e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.400000000000000577e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.500000000000000666e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.599999999999999645e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.699999999999999734e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.799999999999999822e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.899999999999999911e-01 0.000000000000000000e+00 3.000000000000000000e+02
1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+02
0.000000000000000000e+00 1.000000000000000021e-02 1.200000000000000000e+03
1.000000000000000021e-02 1.000000000000000021e-02 7.498473728664175724e+02
2.000000000000000042e-02 1.000000000000000021e-02 5.718074189478506923e+02
2.999999999999999889e-02 1.000000000000000021e-02 4.879928111447715082e+02
4.000000000000000083e-02 1.000000000000000021e-02 4.420365183995871234e+02
5.000000000000000278e-02 1.000000000000000021e-02 4.136526944508215706e+02
5.999999999999999778e-02 1.000000000000000021e-02 3.945154525664621588e+02
7.000000000000000666e-02 1.000000000000000021e-02 3.807608008808106206e+02
8.000000000000000167e-02 1.000000000000000021e-02 3.703949333848977403e+02
8.999999999999999667e-02 1.000000000000000021e-02 3.622956421757100429e+02
1.000000000000000056e-01 1.000000000000000021e-02 3.557857048027471478e+02
1.100000000000000006e-01 1.000000000000000021e-02 3.504329732372528952e+02
1.199999999999999956e-01 1.000000000000000021e-02 3.459489485271646458e+02
1.300000000000000044e-01 1.000000000000000021e-02 3.421337581912416113e+02
1.400000000000000133e-01 1.000000000000000021e-02 3.388445893466348480e+02
1.499999999999999944e-01 1.000000000000000021e-02 3.359767016662755168e+02
1.600000000000000033e-01 1.000000000000000021e-02 3.334515455312472341e+02
1.700000000000000122e-01 1.000000000000000021e-02 3.312090638278596657e+02
1.799999999999999933e-01 1.000000000000000021e-02 3.292025592828478011e+02
1.900000000000000022e-01 1.000000000000000021e-02 3.273951780272763017e+02
2.000000000000000111e-01 1.000000000000000021e-02 3.257574504534059088e+02
2.099999999999999922e-01 1.000000000000000021e-02 3.242655308693676375e+02
2.200000000000000011e-01 1.000000000000000021e-02 3.228999205494391731e+02
2.300000000000000100e-01 1.000000000000000021e-02 3.216445200319144533e+02
2.399999999999999911e-01 1.000000000000000021e-02 3.204859221480948008e+02
2.500000000000000000e-01 1.000000000000000021e-02 3.194128706146668719e+02
2.600000000000000089e-01 1.000000000000000021e-02 3.184158477465918509e+02
2.700000000000000178e-01 1.000000000000000021e-02 3.174867494056629766e+02
2.800000000000000266e-01 1.000000000000000021e-02 3.166186341014040408e+02
2.899999999999999800e-01 1.000000000000000021e-02 3.158055193508367324e+02
2.999999999999999889e-01 1.000000000000000021e-02 3.150422235458488558e+02
3.099999999999999978e-01 1.000000000000000021e-02 3.143242335273503159e+02
3.200000000000000067e-01 1.000000000000000021e-02 3.136476020182770412e+02
3.300000000000000155e-01 1.000000000000000021e-02 3.130088585816659474e+02
3.400000000000000244e-01 1.000000000000000021e-02 3.124049415402394061e+02
3.500000000000000333e-01 1.000000000000000021e-02 3.118331362460253331e+02
3.599999999999999867e-01 1.000000000000000021e-02 3.112910290758834435e+02
3.699999999999999956e-01 1.000000000000000021e-02 3.107764633965753092e+02
3.800000000000000044e-01 1.000000000000000021e-02 3.102875080795839153e+02
3.900000000000000133e-01 1.000000000000000021e-02 3.098224252276737616e+02
4.000000000000000222e-01 1.000000000000000021e-02 3.093796484688293731e+02
4.100000000000000311e-01 1.000000000000000021e-02 3.089577586815450445e+02
4.199999999999999845e-01 1.000000000000000021e-02 3.085554690141386232e+02
4.299999999999999933e-01 1.000000000000000021e-02 3.081716061646664002e+02
4.400000000000000022e-01 1.000000000000000021e-02 3.078051001103601720e+02
4.500000000000000111e-01 1.000000000000000021e-02 3.074549693203122729e+02
4.600000000000000200e-01 1.000000000000000021e-02 3.071203138355860460e+02
4.700000000000000289e-01 1.000000000000000021e-02 3.068003033177840280e+02
4.799999999999999822e-01 1.000000000000000021e-02 3.064941725440645541e+02
4.899999999999999911e-01 1.000000000000000021e-02 3.062012115370738456e+02
5.000000000000000000e-01 1.000000000000000021e-02 3.059207628185744170e+02
5.100000000000000089e-01 1.000000000000000021e-02 3.056522130938354849e+02
5.200000000000000178e-01 1.000000000000000021e-02 3.053949917954823832e+02
5.300000000000000266e-01 1.000000000000000021e-02 3.051485639494115958e+02
5.400000000000000355e-01 1.000000000000000021e-02 3.049124296690703204e+02
5.500000000000000444e-01 1.000000000000000021e-02 3.046861179357715628e+02
5.600000000000000533e-01 1.000000000000000021e-02 3.044691867930946501e+02
5.700000000000000622e-01 1.000000000000000021e-02 3.042612178482291938e+02
5.799999999999999600e-01 1.000000000000000021e-02 3.040618169794327059e+02
5.899999999999999689e-01 1.000000000000000021e-02 3.038706094171086534e+02
5.999999999999999778e-01 1.000000000000000021e-02 3.036872408226275297e+02
6.099999999999999867e-01 1.000000000000000021e-02 3.035113728450411941e+02
6.199999999999999956e-01 1.000000000000000021e-02 3.033426844625897161e+02
6.300000000000000044e-01 1.000000000000000021e-02 3.031808679378019065e+02
6.400000000000000133e-01 1.000000000000000021e-02 3.030256303373663513e+02
6.500000000000000222e-01 1.000000000000000021e-02 3.028766898279258157e+02
6.600000000000000311e-01 1.000000000000000021e-02 3.027337773082010699e+02
6.700000000000000400e-01 1.000000000000000021e-02 3.025966330021492467e+02
6.800000000000000488e-01 1.000000000000000021e-02 3.024650081510193331e+02
6.900000000000000577e-01 1.000000000000000021e-02 3.023386618711717801e+02
7.000000000000000666e-01 1.000000000000000021e-02 3.022173628643162147e+02
7.099999999999999645e-01 1.000000000000000021e-02 3.021008865151999885e+02
7.199999999999999734e-01 1.000000000000000021e-02 3.019890165864822507e+02
7.299999999999999822e-01 1.000000000000000021e-02 3.018815425374190227e+02
7.399999999999999911e-01 1.000000000000000021e-02 3.017782611762659712e+02
7.500000000000000000e-01 1.000000000000000021e-02 3.016789741855385500e+02
7.600000000000000089e-01 1.000000000000000021e-02 3.015834897099391014e+02
7.700000000000000178e-01 1.000000000000000021e-02 3.014916200771323815e+02
7.800000000000000266e-01 1.000000000000000021e-02 3.014031833032781833e+02
7.900000000000000355e-01 1.000000000000000021e-02 3.013180010008073850e+02
8.000000000000000444e-01 1.000000000000000021e-02 3.012358997869387167e+02
8.100000000000000533e-01 1.000000000000000021e-02 3.011567093718752517e+02
8.200000000000000622e-01 1.000000000000000021e-02 3.010802638583627413e+02
8.300000000000000711e-01 1.000000000000000021e-02 3.010064000051986568e+02
8.399999999999999689e-01 1.000000000000000021e-02 3.009349584080800923e+02
8.499999999999999778e-01 1.000000000000000021e-02 3.008657819344383597e+02
8.599999999999999867e-01 1.000000000000000021e-02 3.007987167776207116e+02
8.699999999999999956e-01 1.000000000000000021e-02 3.007336110599172230e+02
8.800000000000000044e-01 1.000000000000000021e-02 3.006703157535989135e+02
8.900000000000000133e-01 1.000000000000000021e-02 3.006086834496493907e+02
9.000000000000000222e-01 1.000000000000000021e-02 3.005485691403957844e+02
9.100000000000000311e-01 1.000000000000000021e-02 3.004898291519438658e+02
9.200000000000000400e-01 1.000000000000000021e-02 3.004323217841349560e+02
9.300000000000000488e-01 1.000000000000000021e-02 3.003759064050394159e+02
9.400000000000000577e-01 1.000000000000000021e-02 3.003204439447844152e+02
9.500000000000000666e-01 1.000000000000000021e-02 3.002657961507150048e+02
9.599999999999999645e-01 1.000000000000000021e-02 3.002118259322934932e+02
9.699999999999999734e-01 1.000000000000000021e-02 3.001583967756993729e+02
9.799999999999999822e-01 1.000000000000000021e-02 3.001053729375274202e+02
9.899999999999999911e-01 1.000000000000000021e-02 3.000526190176801151e+02
1.000000000000000000e+00 1.000000000000000021e-02 3.000000000000000000e+02
0.000000000000000000e+00 2.000000000000000042e-02 1.200000000000000000e+03
1.000000000000000021e-02 2.000000000000000042e-02 9.275821919195868759e+02
2.000000000000000042e-02 2.000000000000000042e-02 7.493897302848769186e+02
2.999999999999999889e-02 2.000000000000000042e-02 6.381276647142800584e+02
4.000000000000000083e-02 2.000000000000000042e-02 5.665010435692131523e+02
5.000000000000000278e-02 2.000000000000000042e-02 5.180594002397457416e+02
5.999999999999999778e-02 2.000000000000000042e-02 4.836490246907443407e+02
7.000000000000000666e-02 2.000000000000000042e-02 4.581336433159278840e+02
8.000000000000000167e-02 2.000000000000000042e-02 4.385242301569101073e+02
8.999999999999999667e-02 2.000000000000000042e-02 4.230029836396933547e+02
1.000000000000000056e-01 2.000000000000000042e-02 4.104153677566215492e+02
1.100000000000000006e-01 2.000000000000000042e-02 3.999985138279798207e+02
1.199999999999999956e-01 2.000000000000000042e-02 3.912304439852234736e+02
1.300000000000000044e-01 2.000000000000000042e-02 3.837429826135946769e+02
1.400000000000000133e-01 2.000000000000000042e-02 3.772694880026305668e+02
1.499999999999999944e-01 2.000000000000000042e-02 3.716123642494378601e+02
1.600000000000000033e-01 2.000000000000000042e-02 3.666222069327121176e+02
1.700000000000000122e-01 2.000000000000000042e-02 3.621840378051101084e+02
1.799999999999999933e-01 2.000000000000000042e-02 3.582079749909549946e+02
1.900000000000000022e-01 2.000000000000000042e-02 3.546227736033341102e+02
2.000000000000000111e-01 2.000000000000000042e-02 3.513712506501007056e+02
2.099999999999999922e-01 2.000000000000000042e-02 3.484069957764677383e+02
2.200000000000000011e-01 2.000000000000000042e-02 3.456919547781844244e+02
2.300000000000000100e-01 2.000000000000000042e-02 3.431946401303245011e+02
2.399999999999999911e-01 2.000000000000000042e-02 3.408887741405386009e+02
2.500000000000000000e-01 2.000000000000000042e-02 3.387522612801315631e+02
2.600000000000000089e-01 2.000000000000000042e-02 3.367663861868331878e+02
2.700000000000000178e-01 2.000000000000000042e-02 3.349151965310500714e+02
2.800000000000000266e-01 2.000000000000000042e-02 3.331850076749857408e+02
2.899999999999999800e-01 2.000000000000000042e-02 3.315640181021819899e+02
2.999999999999999889e-01 2.000000000000000042e-02 3.300419915001663185e+02
3.099999999999999978e-01 2.000000000000000042e-02 3.286100096749499357e+02
3.200000000000000067e-01 2.000000000000000042e-02 3.272602613962255305e+02
3.300000000000000155e-01 2.000000000000000042e-02 3.259858796383599042e+02
3.400000000000000244e-01 2.000000000000000042e-02 3.247807968924142870e+02
3.500000000000000333e-01 2.000000000000000042e-02 3.236396358152430253e+02
3.599999999999999867e-01 2.000000000000000042e-02 3.225576071735532651e+02
3.699999999999999956e-01 2.000000000000000042e-02 3.215304352842389903e+02
3.800000000000000044e-01 2.000000000000000042e-02 3.205542840339783766e+02
3.900000000000000133e-01 2.000000000000000042e-02 3.196257055517263552e+02
4.000000000000000222e-01 2.000000000000000042e-02 3.187415851597496612e+02
4.100000000000000311e-01 2.000000000000000042e-02 3.178991059016849476e+02
4.199999999999999845e-01 2.000000000000000042e-02 3.170957065357796978e+02
4.299999999999999933e-01 2.000000000000000042e-02 3.163290570930207650e+02
4.400000000000000022e-01 2.000000000000000042e-02 3.155970260346233545e+02
4.500000000000000111e-01 2.000000000000000042e-02 3.148976636116085501e+02
4.600000000000000200e-01 2.000000000000000042e-02 3.142291755820421599e+02
4.700000000000000289e-01 2.000000000000000042e-02 3.135899121667021632e+02
4.799999999999999822e-01 2.000000000000000042e-02 3.129783465457577449e+02
4.899999999999999911e-01 2.000000000000000042e-02 3.123930678750073753e+02
5.000000000000000000e-01 2.000000000000000042e-02 3.118327633257840148e+02
5.100000000000000089e-01 2.000000000000000042e-02 3.112962140734003356e+02
5.200000000000000178e-01 2.000000000000000042e-02 3.107822800097645768e+02
5.300000000000000266e-01 2.000000000000000042e-02 3.102898979196294249e+02
5.400000000000000355e-01 2.000000000000000042e-02 3.098180682452237988e+02
5.500000000000000444e-01 2.000000000000000042e-02 3.093658548760456597e+02
5.600000000000000533e-01 2.000000000000000042e-02 3.089323735180167319e+02
5.700000000000000622e-01 2.000000000000000042e-02 3.085167926701684564e+02
5.799999999999999600e-01 2.000000000000000042e-02 3.081183232725181256e+02
5.899999999999999689e-01 2.000000000000000042e-02 3.077362205482592117e+02
5.999999999999999778e-01 2.000000000000000042e-02 3.073697746910950173e+02
6.099999999999999867e-01 2.000000000000000042e-02 3.070183133276980243e+02
6.199999999999999956e-01 2.000000000000000042e-02 3.066811930674455198e+02
6.300000000000000044e-01 2.000000000000000042e-02 3.063578023957753089e+02
6.400000000000000133e-01 2.000000000000000042e-02 3.060475539544245862e+02
6.500000000000000222e-01 2.000000000000000042e-02 3.057498877178410339e+02
6.600000000000000311e-01 2.000000000000000042e-02 3.054642639050854314e+02
6.700000000000000400e-01 2.000000000000000042e-02 3.051901663227417885e+02
6.800000000000000488e-01 2.000000000000000042e-02 3.049270958340310358e+02
6.900000000000000577e-01 2.000000000000000042e-02 3.046745737755225605e+02
7.000000000000000666e-01 2.000000000000000042e-02 3.044321359271186793e+02
7.099999999999999645e-01 2.000000000000000042e-02 3.041993359282908500e+02
7.199999999999999734e-01 2.000000000000000042e-02 3.039757397061196116e+02
7.299999999999999822e-01 2.000000000000000042e-02 3.037609288311635964e+02
7.399999999999999911e-01 2.000000000000000042e-02 3.035544953708946991e+02
7.500000000000000000e-01 2.000000000000000042e-02 3.033560451366619191e+02
7.600000000000000089e-01 2.000000000000000042e-02 3.031651929375150303e+02
7.700000000000000178e-01 2.000000000000000042e-02 3.029815656787805551e+02
7.800000000000000266e-01 2.000000000000000042e-02 3.028047979970556298e+02
7.900000000000000355e-01 2.000000000000000042e-02 3.026345351781956197e+02
8.000000000000000444e-01 2.000000000000000042e-02 3.024704291586552927e+02
8.100000000000000533e-01 2.000000000000000042e-02 3.023121412365876495e+02
8.200000000000000622e-01 2.000000000000000042e-02 3.021593384280527061e+02
8.300000000000000711e-01 2.000000000000000042e-02 3.020116959497414655e+02
8.399999999999999689e-01 2.000000000000000042e-02 3.018688939211159550e+02
8.499999999999999778e-01 2.000000000000000042e-02 3.017306196012183932e+02
8.599999999999999867e-01 2.000000000000000042e-02 3.015965644297445465e+02
8.699999999999999956e-01 2.000000000000000042e-02 3.014664260036392989e+02
8.800000000000000044e-01 2.000000000000000042e-02 3.013399054515790567e+02
8.900000000000000133e-01 2.000000000000000042e-02 3.012167091387215123e+02
9.000000000000000222e-01 2.000000000000000042e-02 3.010965463701853650e+02
9.100000000000000311e-01 2.000000000000000042e-02 3.009791308145128710e+02
9.200000000000000400e-01 2.000000000000000042e-02 3.008641785325626188e+02
9.300000000000000488e-01 2.000000000000000042e-02 3.007514091120371518e+02
9.400000000000000577e-01 2.000000000000000042e-02 3.006405440188042348e+02
9.500000000000000666e-01 2.000000000000000042e-02 3.005313074362982775e+02
9.599999999999999645e-01 2.000000000000000042e-02 3.004234249366925269e+02
9.699999999999999734e-01 2.000000000000000042e-02 3.003166240201571213e+02
9.799999999999999822e-01 2.000000000000000042e-02 3.002106331035461153e+02
9.899999999999999911e-01 2.000000000000000042e-02 3.001051817554192098e+02
1.000000000000000000e+00 2.000000000000000042e-02 3.000000000000000000e+02
0.000000000000000000e+00 2.999999999999999889e-02 1.200000000000000000e+03
1.000000000000000021e-02 2.999999999999999889e-02 1.011091903094280156e+03
2.000000000000000042e-02 2.999999999999999889e-02 8.600421225671162802e+02
2.999999999999999889e-02 2.999999999999999889e-02 7.486277881160310699e+02
4.000000000000000083e-02 2.999999999999999889e-02 6.677815420561553310e+02
5.000000000000000278e-02 2.999999999999999889e-02 6.084360238788226525e+02
5.999999999999999778e-02 2.999999999999999889e-02 5.638890221538969172e+02
7.000000000000000666e-02 2.999999999999999889e-02 5.296021673891129922e+02
8.000000000000000167e-02 2.999999999999999889e-02 5.025672396348003304e+02
8.999999999999999667e-02 2.999999999999999889e-02 4.807787986342964359e+02
1.000000000000000056e-01 2.999999999999999889e-02 4.628765966732576658e+02
1.100000000000000006e-01 2.999999999999999889e-02 4.479178162288024510e+02
1.199999999999999956e-01 2.999999999999999889e-02 4.352340935822736583e+02
1.300000000000000044e-01 2.999999999999999889e-02 4.243412127757964640e+02
1.400000000000000133e-01 2.999999999999999889e-02 4.148811967480714884e+02
1.499999999999999944e-01 2.999999999999999889e-02 4.065844419710267630e+02
1.600000000000000033e-01 2.999999999999999889e-02 3.992444607487695976e+02
1.700000000000000122e-01 2.999999999999999889e-02 3.927006763492869368e+02
1.799999999999999933e-01 2.999999999999999889e-02 3.868264887019271328e+02
1.900000000000000022e-01 2.999999999999999889e-02 3.815208291068082644e+02
2.000000000000000111e-01 2.999999999999999889e-02 3.767020982334373684e+02
2.099999999999999922e-01 2.999999999999999889e-02 3.723037289721963816e+02
2.200000000000000011e-01 2.999999999999999889e-02 3.682709096199258170e+02
2.300000000000000100e-01 2.999999999999999889e-02 3.645581122158902758e+02
2.399999999999999911e-01 2.999999999999999889e-02 3.611272253930849843e+02
2.500000000000000000e-01 2.999999999999999889e-02 3.579461065666373543e+02
2.600000000000000089e-01 2.999999999999999889e-02 3.549874696311499633e+02
2.700000000000000178e-01 2.999999999999999889e-02 3.522279990640340657e+02
2.800000000000000266e-01 2.999999999999999889e-02 3.496476620170449223e+02
2.899999999999999800e-01 2.999999999999999889e-02 3.472291450367212065e+02
2.999999999999999889e-01 2.999999999999999889e-02 3.449574150676003228e+02
3.099999999999999978e-01 2.999999999999999889e-02 3.428193487937925852e+02
3.200000000000000067e-01 2.999999999999999889e-02 3.408034451175827826e+02
3.300000000000000155e-01 2.999999999999999889e-02 3.388995735082966121e+02
3.400000000000000244e-01 2.999999999999999889e-02 3.370987816941110395e+02
3.500000000000000333e-01 2.999999999999999889e-02 3.353931197846080750e+02
3.599999999999999867e-01 2.999999999999999889e-02 3.337755095440872424e+02
3.699999999999999956e-01 2.999999999999999889e-02 3.322396180671461252e+02
3.800000000000000044e-01 2.999999999999999889e-02 3.307797679001478173e+02
3.900000000000000133e-01 2.999999999999999889e-02 3.293908439080907442e+02
4.000000000000000222e-01 2.999999999999999889e-02 3.280682311040603167e+02
4.100000000000000311e-01 2.999999999999999889e-02 3.268077442359439146e+02
4.199999999999999845e-01 2.999999999999999889e-02 3.256055847851480962e+02
4.299999999999999933e-01 2.999999999999999889e-02 3.244582864185218796e+02
4.400000000000000022e-01 2.999999999999999889e-02 3.233626854798268369e+02
4.500000000000000111e-01 2.999999999999999889e-02 3.223158777284057805e+02
4.600000000000000200e-01 2.999999999999999889e-02 3.213151984698605474e+02
4.700000000000000289e-01 2.999999999999999889e-02 3.203581874676822281e+02
4.799999999999999822e-01 2.999999999999999889e-02 3.194425760459724302e+02
4.899999999999999911e-01 2.999999999999999889e-02 3.185662580219217261e+02
5.000000000000000000e-01 2.999999999999999889e-02 3.177272819009455702e+02
5.100000000000000089e-01 2.999999999999999889e-02 3.169238263209539355e+02
5.200000000000000178e-01 2.999999999999999889e-02 3.161541959927110952e+02
5.300000000000000266e-01 2.999999999999999889e-02 3.154168005840439832e+02
5.400000000000000355e-01 2.999999999999999889e-02 3.147101534244017103e+02
5.500000000000000444e-01 2.999999999999999889e-02 3.140328530589179650e+02
5.600000000000000533e-01 2.999999999999999889e-02 3.133835839920362218e+02
5.700000000000000622e-01 2.999999999999999889e-02 3.127611003524986018e+02
5.799999999999999600e-01 2.999999999999999889e-02 3.121642281324624832e+02
5.899999999999999689e-01 2.999999999999999889e-02 3.115918505540860792e+02
5.999999999999999778e-01 2.999999999999999889e-02 3.110429113912649655e+02
6.099999999999999867e-01 2.999999999999999889e-02 3.105164017356564159e+02
6.199999999999999956e-01 2.999999999999999889e-02 3.100113640835786555e+02
6.300000000000000044e-01 2.999999999999999889e-02 3.095268802768707701e+02
6.400000000000000133e-01 2.999999999999999889e-02 3.090620761080899115e+02
6.500000000000000222e-01 2.999999999999999889e-02 3.086161102682298178e+02
6.600000000000000311e-01 2.999999999999999889e-02 3.081881792762708301e+02
6.700000000000000400e-01 2.999999999999999889e-02 3.077775073074491274e+02
6.800000000000000488e-01 2.999999999999999889e-02 3.073833512933905467e+02
6.900000000000000577e-01 2.999999999999999889e-02 3.070049915355024268e+02
7.000000000000000666e-01 2.999999999999999889e-02 3.066417368527965550e+02
7.099999999999999645e-01 2.999999999999999889e-02 3.062929159079963028e+02
7.199999999999999734e-01 2.999999999999999889e-02 3.059578823041611599e+02
7.299999999999999822e-01 2.999999999999999889e-02 3.056360065683563789e+02
7.399999999999999911e-01 2.999999999999999889e-02 3.053266811170636856e+02
7.500000000000000000e-01 2.999999999999999889e-02 3.050293128552490884e+02
7.600000000000000089e-01 2.999999999999999889e-02 3.047433279455377146e+02
7.700000000000000178e-01 2.999999999999999889e-02 3.044681649903288871e+02
7.800000000000000266e-01 2.999999999999999889e-02 3.042032795517338855e+02
7.900000000000000355e-01 2.999999999999999889e-02 3.039481378918277983e+02
8.000000000000000444e-01 2.999999999999999889e-02 3.037022212000654235e+02
8.100000000000000533e-01 2.999999999999999889e-02 3.034650198724137908e+02
8.200000000000000622e-01 2.999999999999999889e-02 3.032360374108707219e+02
8.300000000000000711e-01 2.999999999999999889e-02 3.030147852265283177e+02
8.399999999999999689e-01 2.999999999999999889e-02 3.028007861822887890e+02
