5.799999999999999600e-01 0.000000000000000000e+00 3.000000000000000000e+02
5.899999999999999689e-01 0.000000000000000000e+00 3.000000000000000000e+02
5.999999999999999778e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.099999999999999867e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.199999999999999956e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.300000000000000044e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.400000000000000133e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.500000000000000222e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.600000000000000311e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.700000000000000400e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.800000000000000488e-01 0.000000000000000000e+00 3.000000000000000000e+02
6.900000000000000577e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.000000000000000666e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.099999999999999645e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.199999999999999734e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.299999999999999822e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.399999999999999911e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.500000000000000000e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.600000000000000089e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.700000000000000178e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.800000000000000266e-01 0.000000000000000000e+00 3.000000000000000000e+02
7.900000000000000355e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.000000000000000444e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.100000000000000533e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.200000000000000622e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.300000000000000711e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.399999999999999689e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.499999999999999778e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.599999999999999867e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.699999999999999956e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.800000000000000044e-01 0.000000000000000000e+00 3.000000000000000000e+02
8.900000000000000133e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.000000000000000222e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.100000000000000311e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.200000000000000400e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.300000000000000488e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.400000000000000577e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.500000000000000666e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.599999999999999645e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.699999999999999734e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.799999999999999822e-01 0.000000000000000000e+00 3.000000000000000000e+02
9.899999999999999911e-01 0.000000000000000000e+00 3.000000000000000000e+02
1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+02
0.000000000000000000e+00 1.000000000000000021e-02 1.200000000000000000e+03
1.000000000000000021e-02 1.000000000000000021e-02 7.492851422683659166e+02
2.000000000000000042e-02 1.000000000000000021e-02 5.706855043324491135e+02
2.999999999999999889e-02 1.000000000000000021e-02 4.863162793798601342e+02
4.000000000000000083e-02 1.000000000000000021e-02 4.398129218137621592e+02
5.000000000000000278e-02 1.000000000000000021e-02 4.108919932328486766e+02
5.999999999999999778e-02 1.000000000000000021e-02 3.912299471285734853e+02
7.000000000000000666e-02 1.000000000000000021e-02 3.769650067031631124e+02
8.000000000000000167e-02 1.000000000000000021e-02 3.661054844518890832e+02
8.999999999999999667e-02 1.000000000000000021e-02 3.575311242326187653e+02
1.000000000000000056e-01 1.000000000000000021e-02 3.505665353317601785e+02
1.100000000000000006e-01 1.000000000000000021e-02 3.447812009055397766e+02
1.199999999999999956e-01 1.000000000000000021e-02 3.398881163594066948e+02
1.300000000000000044e-01 1.000000000000000021e-02 3.356886782864563088e+02
1.400000000000000133e-01 1.000000000000000021e-02 3.320411966266392483e+02
1.499999999999999944e-01 1.000000000000000021e-02 3.288418136551286466e+02
1.600000000000000033e-01 1.000000000000000021e-02 3.260127142807590417e+02
1.700000000000000122e-01 1.000000000000000021e-02 3.234943306688869598e+02
1.799999999999999933e-01 1.000000000000000021e-02 3.212403122581894195e+02
1.900000000000000022e-01 1.000000000000000021e-02 3.192139110657316792e+02
2.000000000000000111e-01 1.000000000000000021e-02 3.173856329248083057e+02
2.099999999999999922e-01 1.000000000000000021e-02 3.157313796698646797e+02
2.200000000000000011e-01 1.000000000000000021e-02 3.142312873131905917e+02
2.300000000000000100e-01 1.000000000000000021e-02 3.128686832523245585e+02
2.399999999999999911e-01 1.000000000000000021e-02 3.116294962392362322e+02
2.500000000000000000e-01 1.000000000000000021e-02 3.105016235530187032e+02
2.600000000000000089e-01 1.000000000000000021e-02 3.094746346882553212e+02
2.700000000000000178e-01 1.000000000000000021e-02 3.085393595508621729e+02
2.800000000000000266e-01 1.000000000000000021e-02 3.076877500578656282e+02
2.899999999999999800e-01 1.000000000000000021e-02 3.069125951305016997e+02
2.999999999999999889e-01 1.000000000000000021e-02 3.062074694280540257e+02
3.099999999999999978e-01 1.000000000000000021e-02 3.055665254119743963e+02
3.200000000000000067e-01 1.000000000000000021e-02 3.049844902747103106e+02
3.300000000000000155e-01 1.000000000000000021e-02 3.044565075012089892e+02
3.400000000000000244e-01 1.000000000000000021e-02 3.039781596250471125e+02
3.500000000000000333e-01 1.000000000000000021e-02 3.035453432950081378e+02
3.599999999999999867e-01 1.000000000000000021e-02 3.031543046123730392e+02
3.699999999999999956e-01 1.000000000000000021e-02 3.028015380258648293e+02
3.800000000000000044e-01 1.000000000000000021e-02 3.024838262891535123e+02
3.900000000000000133e-01 1.000000000000000021e-02 3.021981570818734326e+02
4.000000000000000222e-01 1.000000000000000021e-02 3.019417628313552200e+02
4.100000000000000311e-01 1.000000000000000021e-02 3.017120510493557504e+02
4.199999999999999845e-01 1.000000000000000021e-02 3.015066412790717436e+02
4.299999999999999933e-01 1.000000000000000021e-02 3.013233064000356194e+02
4.400000000000000022e-01 1.000000000000000021e-02 3.011600052635433826e+02
4.500000000000000111e-01 1.000000000000000021e-02 3.010148330030854709e+02
4.600000000000000200e-01 1.000000000000000021e-02 3.008860487703202580e+02
4.700000000000000289e-01 1.000000000000000021e-02 3.007720335901975659e+02
4.799999999999999822e-01 1.000000000000000021e-02 3.006713131578620732e+02
4.899999999999999911e-01 1.000000000000000021e-02 3.005825221074275078e+02
5.000000000000000000e-01 1.000000000000000021e-02 3.005044221714826449e+02
5.100000000000000089e-01 1.000000000000000021e-02 3.004358719554700770e+02
5.200000000000000178e-01 1.000000000000000021e-02 3.003758409572556616e+02
5.300000000000000266e-01 1.000000000000000021e-02 3.003233840945163138e+02
5.400000000000000355e-01 1.000000000000000021e-02 3.002776521749348149e+02
5.500000000000000444e-01 1.000000000000000021e-02 3.002378705361873017e+02
5.600000000000000533e-01 1.000000000000000021e-02 3.002033465790779019e+02
5.700000000000000622e-01 1.000000000000000021e-02 3.001734519640160670e+02
5.799999999999999600e-01 1.000000000000000021e-02 3.001476277935015560e+02
5.899999999999999689e-01 1.000000000000000021e-02 3.001253698752925629e+02
5.999999999999999778e-01 1.000000000000000021e-02 3.001062320852068410e+02
6.099999999999999867e-01 1.000000000000000021e-02 3.000898142619340661e+02
6.199999999999999956e-01 1.000000000000000021e-02 3.000757642098591873e+02
6.300000000000000044e-01 1.000000000000000021e-02 3.000637678378031978e+02
6.400000000000000133e-01 1.000000000000000021e-02 3.000535501846369471e+02
6.500000000000000222e-01 1.000000000000000021e-02 3.000448674567234093e+02
6.600000000000000311e-01 1.000000000000000021e-02 3.000375073836089541e+02
6.700000000000000400e-01 1.000000000000000021e-02 3.000312828481057181e+02
6.800000000000000488e-01 1.000000000000000021e-02 3.000260318099821575e+02
6.900000000000000577e-01 1.000000000000000021e-02 3.000216122592511852e+02
7.000000000000000666e-01 1.000000000000000021e-02 3.000179018852136892e+02
7.099999999999999645e-01 1.000000000000000021e-02 3.000147941179105828e+02
7.199999999999999734e-01 1.000000000000000021e-02 3.000121976692537942e+02
7.299999999999999822e-01 1.000000000000000021e-02 3.000100334597723304e+02
7.399999999999999911e-01 1.000000000000000021e-02 3.000082341179348759e+02
7.500000000000000000e-01 1.000000000000000021e-02 3.000067416191350844e+02
7.600000000000000089e-01 1.000000000000000021e-02 3.000055067979682235e+02
7.700000000000000178e-01 1.000000000000000021e-02 3.000044875536744371e+02
7.800000000000000266e-01 1.000000000000000021e-02 3.000036484069342464e+02
7.900000000000000355e-01 1.000000000000000021e-02 3.000029591505613098e+02
8.000000000000000444e-01 1.000000000000000021e-02 3.000023944659809558e+02
8.100000000000000533e-01 1.000000000000000021e-02 3.000019329197411366e+02
8.200000000000000622e-01 1.000000000000000021e-02 3.000015566438659675e+02
8.300000000000000711e-01 1.000000000000000021e-02 3.000012505977194337e+02
8.399999999999999689e-01 1.000000000000000021e-02 3.000010023095972542e+02
8.499999999999999778e-01 1.000000000000000021e-02 3.000008013397132345e+02
8.599999999999999867e-01 1.000000000000000021e-02 3.000006390765839797e+02
8.699999999999999956e-01 1.000000000000000021e-02 3.000005083505574248e+02
8.800000000000000044e-01 1.000000000000000021e-02 3.000004032768283651e+02
8.900000000000000133e-01 1.000000000000000021e-02 3.000003189801986991e+02
9.000000000000000222e-01 1.000000000000000021e-02 3.000002514761953307e+02
9.100000000000000311e-01 1.000000000000000021e-02 3.000001974768929927e+02
9.200000000000000400e-01 1.000000000000000021e-02 3.000001543020253507e+02
9.300000000000000488e-01 1.000000000000000021e-02 3.000001197429733111e+02
9.400000000000000577e-01 1.000000000000000021e-02 3.000000919965589219e+02
9.500000000000000666e-01 1.000000000000000021e-02 3.000000695699689572e+02
9.599999999999999645e-01 1.000000000000000021e-02 3.000000512308071734e+02
9.699999999999999734e-01 1.000000000000000021e-02 3.000000359400312959e+02
9.799999999999999822e-01 1.000000000000000021e-02 3.000000228126148158e+02
9.899999999999999911e-01 1.000000000000000021e-02 3.000000110687512915e+02
1.000000000000000000e+00 1.000000000000000021e-02 3.000000000000000000e+02
0.000000000000000000e+00 2.000000000000000042e-02 1.200000000000000000e+03
1.000000000000000021e-02 2.000000000000000042e-02 9.264586300875669167e+02
2.000000000000000042e-02 2.000000000000000042e-02 7.471476908969256101e+02
2.999999999999999889e-02 2.000000000000000042e-02 6.347772812493894889e+02
4.000000000000000083e-02 2.000000000000000042e-02 5.620573943267065715e+02
5.000000000000000278e-02 2.000000000000000042e-02 5.125424051533884722e+02
5.999999999999999778e-02 2.000000000000000042e-02 4.770832416331260220e+02
7.000000000000000666e-02 2.000000000000000042e-02 4.505481027504584972e+02
8.000000000000000167e-02 2.000000000000000042e-02 4.299521419196270244e+02
8.999999999999999667e-02 2.000000000000000042e-02 4.134815188592626782e+02
1.000000000000000056e-01 2.000000000000000042e-02 3.999852899586126114e+02
1.100000000000000006e-01 2.000000000000000042e-02 3.887039203481165259e+02
1.199999999999999956e-01 2.000000000000000042e-02 3.791183383698636362e+02
1.300000000000000044e-01 2.000000000000000042e-02 3.708629896769041352e+02
1.400000000000000133e-01 2.000000000000000042e-02 3.636733865198592639e+02
1.499999999999999944e-01 2.000000000000000042e-02 3.573537907559149289e+02
1.600000000000000033e-01 2.000000000000000042e-02 3.517561685360651040e+02
1.700000000000000122e-01 2.000000000000000042e-02 3.467666197682200391e+02
1.799999999999999933e-01 2.000000000000000042e-02 3.422958531340716490e+02
1.900000000000000022e-01 2.000000000000000042e-02 3.382729397116800101e+02
2.000000000000000111e-01 2.000000000000000042e-02 3.346405424956241177e+02
2.099999999999999922e-01 2.000000000000000042e-02 3.313518525733647380e+02
2.200000000000000011e-01 2.000000000000000042e-02 3.283679805015812008e+02
2.300000000000000100e-01 2.000000000000000042e-02 3.256563987955894959e+02
2.399999999999999911e-01 2.000000000000000042e-02 3.231893990629340578e+02
2.500000000000000000e-01 2.000000000000000042e-02 3.209432970981445692e+02
2.600000000000000089e-01 2.000000000000000042e-02 3.188974532547747458e+02
2.700000000000000178e-01 2.000000000000000042e-02 3.170338835778171642e+02
2.800000000000000266e-01 2.000000000000000042e-02 3.153365969192536795e+02
2.899999999999999800e-01 2.000000000000000042e-02 3.137914294627007621e+02
2.999999999999999889e-01 2.000000000000000042e-02 3.123855705224040094e+02
3.099999999999999978e-01 2.000000000000000042e-02 3.111075214866462488e+02
3.200000000000000067e-01 2.000000000000000042e-02 3.099467403509067935e+02
3.300000000000000155e-01 2.000000000000000042e-02 3.088936688982920487e+02
3.400000000000000244e-01 2.000000000000000042e-02 3.079394559943042395e+02
3.500000000000000333e-01 2.000000000000000042e-02 3.070760199695409369e+02
3.599999999999999867e-01 2.000000000000000042e-02 3.062958268495286234e+02
3.699999999999999956e-01 2.000000000000000042e-02 3.055919680941270258e+02
3.800000000000000044e-01 2.000000000000000042e-02 3.049579789685076889e+02
3.900000000000000133e-01 2.000000000000000042e-02 3.043879196734511083e+02
4.000000000000000222e-01 2.000000000000000042e-02 3.038762242916835703e+02
4.100000000000000311e-01 2.000000000000000042e-02 3.034177782459445893e+02
4.199999999999999845e-01 2.000000000000000042e-02 3.030077913771447697e+02
4.299999999999999933e-01 2.000000000000000042e-02 3.026418678123562813e+02
4.400000000000000022e-01 2.000000000000000042e-02 3.023158986514738444e+02
4.500000000000000111e-01 2.000000000000000042e-02 3.020261223799183199e+02
4.600000000000000200e-01 2.000000000000000042e-02 3.017690338551071818e+02
4.700000000000000289e-01 2.000000000000000042e-02 3.015414347378778643e+02
4.799999999999999822e-01 2.000000000000000042e-02 3.013403562597358132e+02
4.899999999999999911e-01 2.000000000000000042e-02 3.011631000008744081e+02
5.000000000000000000e-01 2.000000000000000042e-02 3.010071724468707544e+02
5.100000000000000089e-01 2.000000000000000042e-02 3.008703169554003125e+02
5.200000000000000178e-01 2.000000000000000042e-02 3.007504584740337918e+02
5.300000000000000266e-01 2.000000000000000042e-02 3.006457278114162364e+02
5.400000000000000355e-01 2.000000000000000042e-02 3.005544151456393251e+02
5.500000000000000444e-01 2.000000000000000042e-02 3.004749878200638591e+02
5.600000000000000533e-01 2.000000000000000042e-02 3.004060514618057596e+02
5.700000000000000622e-01 2.000000000000000042e-02 3.003463625109318968e+02
5.799999999999999600e-01 2.000000000000000042e-02 3.002947959148867199e+02
5.899999999999999689e-01 2.000000000000000042e-02 3.002503535133272408e+02
5.999999999999999778e-01 2.000000000000000042e-02 3.002121373924043723e+02
6.099999999999999867e-01 2.000000000000000042e-02 3.001793551172701768e+02
6.199999999999999956e-01 2.000000000000000042e-02 3.001512979301191990e+02
6.300000000000000044e-01 2.000000000000000042e-02 3.001273436718624907e+02
6.400000000000000133e-01 2.000000000000000042e-02 3.001069390961669683e+02
6.500000000000000222e-01 2.000000000000000042e-02 3.000896011679254798e+02
6.600000000000000311e-01 2.000000000000000042e-02 3.000749028461211765e+02
6.700000000000000400e-01 2.000000000000000042e-02 3.000624733011050012e+02
6.800000000000000488e-01 2.000000000000000042e-02 3.000519865941337230e+02
6.900000000000000577e-01 2.000000000000000042e-02 3.000431612252504010e+02
7.000000000000000666e-01 2.000000000000000042e-02 3.000357512078055606e+02
7.099999999999999645e-01 2.000000000000000042e-02 3.000295452476107698e+02
7.199999999999999734e-01 2.000000000000000042e-02 3.000243597768971426e+02
7.299999999999999822e-01 2.000000000000000042e-02 3.000200379744462680e+02
7.399999999999999911e-01 2.000000000000000042e-02 3.000164443851123792e+02
7.500000000000000000e-01 2.000000000000000042e-02 3.000134639190673056e+02
7.600000000000000089e-01 2.000000000000000042e-02 3.000109977398482215e+02
7.700000000000000178e-01 2.000000000000000042e-02 3.000089623267735988e+02
7.800000000000000266e-01 2.000000000000000042e-02 3.000072863661139309e+02
7.900000000000000355e-01 2.000000000000000042e-02 3.000059099215947640e+02
8.000000000000000444e-01 2.000000000000000042e-02 3.000047821094531173e+02
8.100000000000000533e-01 2.000000000000000042e-02 3.000038603949930121e+02
8.200000000000000622e-01 2.000000000000000042e-02 3.000031088728661643e+02
8.300000000000000711e-01 2.000000000000000042e-02 3.000024976902112144e+02
8.399999999999999689e-01 2.000000000000000042e-02 3.000020017885439074e+02
8.499999999999999778e-01 2.000000000000000042e-02 3.000016004436789672e+02
8.599999999999999867e-01 2.000000000000000042e-02 3.000012763553507398e+02
8.699999999999999956e-01 2.000000000000000042e-02 3.000010152888366974e+02
8.800000000000000044e-01 2.000000000000000042e-02 3.000008054232137056e+02
8.900000000000000133e-01 2.000000000000000042e-02 3.000006370777002189e+02
9.000000000000000222e-01 2.000000000000000042e-02 3.000005022497425102e+02
9.100000000000000311e-01 2.000000000000000042e-02 3.000003944092804886e+02
9.200000000000000400e-01 2.000000000000000042e-02 3.000003081741580218e+02
9.300000000000000488e-01 2.000000000000000042e-02 3.000002391568330609e+02
9.400000000000000577e-01 2.000000000000000042e-02 3.000001837374445586e+02
9.500000000000000666e-01 2.000000000000000042e-02 3.000001389492383055e+02
9.599999999999999645e-01 2.000000000000000042e-02 3.000001023195135303e+02
9.699999999999999734e-01 2.000000000000000042e-02 3.000000717817424629e+02
9.799999999999999822e-01 2.000000000000000042e-02 3.000000455620339608e+02
9.899999999999999911e-01 2.000000000000000042e-02 3.000000221072544946e+02
1.000000000000000000e+00 2.000000000000000042e-02 3.000000000000000000e+02
0.000000000000000000e+00 2.999999999999999889e-02 1.200000000000000000e+03
1.000000000000000021e-02 2.999999999999999889e-02 1.009408800136651166e+03
2.000000000000000042e-02 2.999999999999999889e-02 8.566835383490074491e+02
2.999999999999999889e-02 2.999999999999999889e-02 7.436088874497244205e+02
4.000000000000000083e-02 2.999999999999999889e-02 6.611249284590192019e+02
5.000000000000000278e-02 2.999999999999999889e-02 6.001715076544567182e+02
5.999999999999999778e-02 2.999999999999999889e-02 5.540534176097705767e+02
7.000000000000000666e-02 2.999999999999999889e-02 5.182389187986102570e+02
8.000000000000000167e-02 2.999999999999999889e-02 4.897261317126029780e+02
8.999999999999999667e-02 2.999999999999999889e-02 4.665154582194579689e+02
1.000000000000000056e-01 2.999999999999999889e-02 4.472521328347711460e+02
1.100000000000000006e-01 2.999999999999999889e-02 4.309982209273408102e+02
1.199999999999999956e-01 2.999999999999999889e-02 4.170898313434926195e+02
1.300000000000000044e-01 2.999999999999999889e-02 4.050465474688213021e+02
1.400000000000000133e-01 2.999999999999999889e-02 3.945137529297524566e+02
1.499999999999999944e-01 2.999999999999999889e-02 3.852244870609297891e+02
1.600000000000000033e-01 2.999999999999999889e-02 3.769744608134546979e+02
1.700000000000000122e-01 2.999999999999999889e-02 3.696045632976659476e+02
1.799999999999999933e-01 2.999999999999999889e-02 3.629892324700618929e+02
1.900000000000000022e-01 2.999999999999999889e-02 3.570277181262702015e+02
2.000000000000000111e-01 2.999999999999999889e-02 3.516383478366184363e+02
2.099999999999999922e-01 2.999999999999999889e-02 3.467538005077809657e+02
2.200000000000000011e-01 2.999999999999999889e-02 3.423181716661962923e+02
2.300000000000000100e-01 2.999999999999999889e-02 3.382842196391685547e+02
2.399999999999999911e-01 2.999999999999999889e-02 3.346118459414306017e+02
2.500000000000000000e-01 2.999999999999999889e-02 3.312663762624064248e+02
2.600000000000000089e-01 2.999999999999999889e-02 3.282177928661503756e+02
2.700000000000000178e-01 2.999999999999999889e-02 3.254395913878789770e+02
2.800000000000000266e-01 2.999999999999999889e-02 3.229084273169417543e+02
2.899999999999999800e-01 2.999999999999999889e-02 3.206033114225923555e+02
2.999999999999999889e-01 2.999999999999999889e-02 3.185054884175440861e+02
3.099999999999999978e-01 2.999999999999999889e-02 3.165978423981342758e+02
3.200000000000000067e-01 2.999999999999999889e-02 3.148649050744764963e+02
3.300000000000000155e-01 2.999999999999999889e-02 3.132923983597099777e+02
3.400000000000000244e-01 2.999999999999999889e-02 3.118673120650025794e+02
3.500000000000000333e-01 2.999999999999999889e-02 3.105775406306896116e+02
3.599999999999999867e-01 2.999999999999999889e-02 3.094119941638921887e+02
3.699999999999999956e-01 2.999999999999999889e-02 3.083603029026923537e+02
3.800000000000000044e-01 2.999999999999999889e-02 3.074129396565627985e+02
3.900000000000000133e-01 2.999999999999999889e-02 3.065609751369506739e+02
4.000000000000000222e-01 2.999999999999999889e-02 3.057961986109670534e+02
4.100000000000000311e-01 2.999999999999999889e-02 3.051109128896573566e+02
4.199999999999999845e-01 2.999999999999999889e-02 3.044980455917051358e+02
4.299999999999999933e-01 2.999999999999999889e-02 3.039509760342637037e+02
4.400000000000000022e-01 2.999999999999999889e-02 3.034636331509199181e+02
4.500000000000000111e-01 2.999999999999999889e-02 3.030303486973758709e+02
4.600000000000000200e-01 2.999999999999999889e-02 3.026459402665312837e+02
4.700000000000000289e-01 2.999999999999999889e-02 3.023055866186805929e+02
4.799999999999999822e-01 2.999999999999999889e-02 3.020048957941550043e+02
4.899999999999999911e-01 2.999999999999999889e-02 3.017397993030010639e+02
5.000000000000000000e-01 2.999999999999999889e-02 3.015066063074009435e+02
5.100000000000000089e-01 2.999999999999999889e-02 3.013019140355512491e+02
5.200000000000000178e-01 2.999999999999999889e-02 3.011226495620580863e+02
5.300000000000000266e-01 2.999999999999999889e-02 3.009659942522849860e+02
5.400000000000000355e-01 2.999999999999999889e-02 3.008294149293498094e+02
5.500000000000000444e-01 2.999999999999999889e-02 3.007106004755180493e+02
5.600000000000000533e-01 2.999999999999999889e-02 3.006074842285444220e+02
5.700000000000000622e-01 2.999999999999999889e-02 3.005181911084986268e+02
5.799999999999999600e-01 2.999999999999999889e-02 3.004410530021647219e+02
5.899999999999999689e-01 2.999999999999999889e-02 3.003745649747524453e+02
5.999999999999999778e-01 2.999999999999999889e-02 3.003173952314201074e+02
6.099999999999999867e-01 2.999999999999999889e-02 3.002683491317665698e+02
6.199999999999999956e-01 2.999999999999999889e-02 3.002263751023233453e+02
6.300000000000000044e-01 2.999999999999999889e-02 3.001905353092573705e+02
6.400000000000000133e-01 2.999999999999999889e-02 3.001600086645338479e+02
6.500000000000000222e-01 2.999999999999999889e-02 3.001340671362185049e+02
6.600000000000000311e-01 2.999999999999999889e-02 3.001120767648741321e+02
6.700000000000000400e-01 2.999999999999999889e-02 3.000934787055116999e+02
6.800000000000000488e-01 2.999999999999999889e-02 3.000777889633203586e+02
6.900000000000000577e-01 2.999999999999999889e-02 3.000645833688794255e+02
7.000000000000000666e-01 2.999999999999999889e-02 3.000534965613726968e+02
7.099999999999999645e-01 2.999999999999999889e-02 3.000442101999352076e+02
7.199999999999999734e-01 2.999999999999999889e-02 3.000364515714071558e+02
7.299999999999999822e-01 2.999999999999999889e-02 3.000299844356218841e+02
7.399999999999999911e-01 2.999999999999999889e-02 3.000246075135613637e+02
7.500000000000000000e-01 2.999999999999999889e-02 3.000201474525309777e+02
7.600000000000000089e-01 2.999999999999999889e-02 3.000164573571539108e+02
7.700000000000000178e-01 2.999999999999999889e-02 3.000134114411239921e+02
7.800000000000000266e-01 2.999999999999999889e-02 3.000109036943782712e+02
7.900000000000000355e-01 2.999999999999999889e-02 3.000088438609613490e+02
8.000000000000000444e-01 2.999999999999999889e-02 3.000071562869075592e+02
8.100000000000000533e-01 2.999999999999999889e-02 3.000057769283688458e+02
8.200000000000000622e-01 2.999999999999999889e-02 3.000046523921200787e+02
8.300000000000000711e-01 2.999999999999999889e-02 3.000037377344347078e+02
8.399999999999999689e-01 2.999999999999999889e-02 3.000029956858627429e+02
